Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2021-11-08,184.35646057128906,184.8386393087179,182.0274431492845,183.69232995064843,1085900
2021-11-09,184.57476806640625,185.2570978806714,183.07363414580155,184.52018390239076,666900
2021-11-10,183.1646270751953,185.36627639773138,182.9553831409558,184.7567300626605,625200
2021-11-11,181.12673950195312,183.27380476710147,180.87200412151495,182.65516566661933,904600
2021-11-12,182.83709716796875,183.27378435980435,180.60815589630576,181.1267193337289,944100
2021-11-15,182.9281005859375,183.81056780205418,182.09109704130822,183.81056780205418,679900
2021-11-16,180.80828857421875,183.49211611154456,180.76279714842664,182.78249429169662,860100
2021-11-17,181.46337890625,182.04563323210164,180.7446502634099,180.7446502634099,617600
2021-11-18,180.1350555419922,181.71806557307542,179.06153005617907,181.71806557307542,750000
2021-11-19,178.59754943847656,180.48078635978936,178.361013437428,179.9531163124945,792100
2021-11-22,181.3723907470703,182.47322245775553,178.87960711226998,179.41638386553376,689500
2021-11-23,182.2184600830078,183.52853565435183,181.49065266073825,181.86364910593852,604400
2021-11-24,180.80828857421875,182.53685169804646,180.18963572392096,182.0182883137118,524200
2021-11-26,175.92282104492188,176.99636052853822,173.58471138142698,176.67793438866013,847300
2021-11-29,176.89630126953125,178.13359336310646,175.70450061185957,177.40577203476155,878600
2021-11-30,171.91983032226562,176.24125271076954,171.61960352206202,175.12223564240082,2083900
2021-12-01,172.35653686523438,176.95998722044354,172.33833751353515,174.67646139453817,1320400
2021-12-02,176.93264770507812,179.02512836436088,173.14800260639635,174.1669439158067,1246500
2021-12-03,179.79844665527344,180.18964239108521,177.00543681629605,177.1419110987221,1424200
2021-12-06,181.56344604492188,183.68320540641588,180.76284117847908,182.01833264957574,820500
2021-12-07,181.33596801757812,183.03723915094585,181.01754190248258,181.9546070180628,880200
2021-12-08,182.75518798828125,184.45645890062585,181.8181229944412,181.8181229944412,781100
2021-12-09,183.71046447753906,183.90152292525508,180.75370207864847,181.95460916249775,938000
2021-12-10,186.43978881835938,187.27679226005776,183.3192738475083,184.83859321057392,1038000
2021-12-13,185.12973022460938,186.52168193530272,183.78325606257692,184.57476808699704,1017200
2021-12-14,185.11151123046875,187.92270643552067,184.0470784989064,186.23963473465403,1160300
2021-12-15,187.63160705566406,187.73168265083297,185.00236338117435,185.5846176034201,781200
