Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2024-12-03,81.70933532714844,82.49106010545017,81.49007505149753,82.4719968405898,4979100
2024-12-04,81.33753204345703,82.1001934837988,81.04200419013189,81.3661305746461,5352500
2024-12-05,80.21261596679688,81.35660093314952,80.07915129649837,80.62254524650773,6967700
2024-12-06,80.08868408203125,80.60347948291157,79.66921954651126,80.07914881351157,4309800
2024-12-09,80.041015625,80.47001543232138,79.75502302673128,80.20307882468016,5015000
2024-12-10,79.67875671386719,80.17448158952185,79.01142609388404,80.07915072188968,5095400
2024-12-11,79.049560546875,80.0505528484573,79.02096201367762,79.50715889787008,6125600
2024-12-12,78.86842346191406,79.36414827492047,78.67775447746693,79.04002191127745,5482500
2024-12-13,78.63009643554688,79.06862421076802,78.05809672820952,78.97328607735952,4301500
2024-12-16,77.55284118652344,78.6586995942771,77.33358092265152,78.17250272374548,6351900
2024-12-17,77.57191467285156,78.44897030824175,76.92365457858944,77.18104865319863,8021400
2024-12-18,76.2944564819336,77.84837799254154,76.26585794892739,77.5719133846832,7048600
2024-12-19,76.25630950927734,76.82830189044473,75.8082465074916,76.06564780664745,7190300
2024-12-20,77.2477798461914,77.47657538393442,76.07519635113933,76.14192868603433,10707300
2024-12-23,77.60050201416016,77.79116372538826,76.66624217327512,76.92364348403893,7421300
2024-12-24,77.73397827148438,77.9627738137703,77.3049784472592,77.50518272919844,2465900
2024-12-26,77.79116821289062,77.95323140411118,77.42890803134848,77.51470362436696,3319500
2024-12-27,77.63732147216797,78.14695345999085,77.35846471093782,77.44501000604272,3880700
2024-12-30,76.55074310302734,77.28153983512492,76.2430403741776,77.11806702900806,5136200
2024-12-31,76.81036376953125,77.1469198168143,76.32957780051167,76.75267180083664,4803700
2025-01-02,77.1373062133789,77.57001067440409,76.79113971007394,77.28154347912466,5574900
2025-01-03,77.83924865722656,77.88733019059444,76.90653000131283,77.40654420176361,5394700
2025-01-06,76.77190399169922,78.02195051044012,76.59882807664273,77.42577323691242,7886200
2025-01-07,76.8007583618164,77.9546418285452,76.67574930650913,77.28154436232211,7363100
2025-01-08,79.50277709960938,80.02202688507494,77.26231247052995,77.32001178194558,11153800
2025-01-10,77.5604019165039,79.32007312083722,77.41616464763403,78.84890488966037,7068200
2025-01-13,78.64696502685547,78.96428550827423,76.9353682524797,77.80078441261668,6487700
2025-01-14,81.97400665283203,82.0316986207771,79.91624331905963,80.18548228441877,13399700
2025-01-15,82.11824798583984,82.58941619861048,80.69511823744376,80.69511823744376,12261100
