Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2020-10-05,329.0575256347656,329.42461540222087,326.0751033068049,326.0751033068049,2093500
2020-10-06,328.84649658203125,333.1136492984874,327.644353145901,332.10420839657917,2760400
2020-10-07,333.1319885253906,334.71037936958555,330.04863599534565,330.79194519473214,1959100
2020-10-08,335.0315856933594,335.8391384454586,331.9665762969971,334.76545398982216,1793100
2020-10-09,339.041748046875,339.30787971550734,335.59133402002146,335.86662332894036,1730700
2020-10-12,345.4839172363281,349.3197656253692,340.24400887186937,340.4550827516109,2806900
2020-10-13,349.3380126953125,350.8154734364987,345.48382207594926,347.264101078114,1823300
2020-10-14,347.19061279296875,352.26531724798957,345.685651380284,351.36602025913356,1904400
2020-10-15,345.5755615234375,347.2090101919809,342.3453787645814,345.4654457937632,1697800
2020-10-16,350.127197265625,353.1830206114544,347.90642749097094,349.17281432068955,2459400
2020-10-19,344.63958740234375,351.54963024318744,343.85956355872503,350.57690385162266,1938100
2020-10-20,347.1630859375,350.6226852829656,345.15339015711953,346.5941360827829,1282300
2020-10-21,346.71356201171875,349.88868757062227,345.9794103184595,347.39262782358793,1466500
2020-10-22,344.81396484375,347.22743766131754,341.40023664645327,346.2822401553333,1813200
2020-10-23,343.75860595703125,345.5205136930238,342.80422293044114,344.68543204538474,1108000
2020-10-26,340.1888122558594,341.95074773791237,335.97671806245273,336.49061007700686,2145000
2020-10-27,342.03338623046875,344.04308237887483,338.4085846464438,338.4085846464438,1525400
2020-10-28,334.9122619628906,341.74890296005896,334.64615828212817,337.087131658535,1908300
2020-10-29,335.4638977050781,339.35310460575164,333.30325526353784,333.9652473304858,1838500
2020-10-30,328.8072509765625,334.5353221524963,327.12470284623913,332.034466114681,2724100
2020-11-02,335.0318298339844,336.19949833755203,331.6482988514128,333.03665010832805,1646300
2020-11-03,341.991943359375,344.60312705934564,338.2498761760588,339.21526862167184,2013100
2020-11-04,345.86279296875,350.8920877881211,343.8676129222148,343.8859914634341,2449800
2020-11-05,354.1927795410156,355.43399022413837,348.9244243761317,351.6643416832176,2255800
2020-11-06,354.588134765625,355.6362726144697,350.2024543965186,351.1126830624675,1950200
2020-11-09,335.59271240234375,358.1187985772956,335.3720576798671,356.96950846632865,4371300
2020-11-10,337.0822448730469,341.6058638603204,331.5380695629757,334.5630095028153,2662600
2020-11-11,342.8746337890625,344.51122181764964,338.49812797962755,339.89565468149533,1688800
2020-11-12,345.4397888183594,347.7659506557017,343.40785195509966,346.57990357822007,1535900
2020-11-13,348.3175964355469,349.22782508686544,344.7777778176556,346.1845075782553,1274600
