Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2015-02-19,28.730810165405273,28.847316128358873,28.521095876554718,28.69974072343962,7370300
2015-02-20,28.715280532836914,28.7929511885694,28.513332087219503,28.769650584438775,9729400
2015-02-23,28.730810165405273,28.81624668639322,28.544396476556425,28.544396476556425,7011900
2015-02-24,28.746337890625,28.82401148464232,28.622063103141944,28.730806134766187,13505100
2015-02-25,28.474491119384766,28.81624608503982,28.474491119384766,28.66867068320025,8248500
2015-02-26,28.52109146118164,28.67643272107127,28.396816675503175,28.52885733899828,8769000
2015-02-27,28.691972732543945,28.74634277612404,28.466726678974325,28.65313741040747,16403600
2015-03-02,28.653133392333984,28.746338744980225,28.575462758952906,28.691968709024522,7019000
2015-03-03,28.458955764770508,28.6453694455766,28.427886324145337,28.583230564326254,6212000
2015-03-04,28.30360221862793,28.38904167078298,28.17932745993257,28.350206364242673,7404700
2015-03-05,28.357973098754883,28.420111961455458,28.25700189128253,28.41234608508991,6417300
2015-03-06,27.356016159057617,28.25700915935475,27.192903083985822,28.210405000342124,13454500
2015-03-09,27.5113525390625,27.68223146211943,27.356011295859062,27.36377717284152,8080400
2015-03-10,26.796777725219727,27.47252172518769,26.78901184696609,27.231740981042833,12835900
2015-03-11,26.672500610351562,26.851145424079576,26.563760546599248,26.688035328451107,11490000
2015-03-12,27.185138702392578,27.309413503657147,26.78901369928208,26.83561489791568,9737600
2015-03-13,26.80454444885254,27.223972998451803,26.61813373543833,27.01425872365217,9940000
2015-03-16,26.959880828857422,27.154060327128555,26.820071353066687,26.975415544272394,11929000
2015-03-17,26.688039779663086,26.905519943440524,26.625900896900955,26.796779861551805,9022600
2015-03-18,27.200674057006836,27.3094141402801,26.38512046951229,26.71134071933209,12694900
2015-03-19,26.92104721069336,27.2395014893186,26.843376591689815,27.1773655867046,7751500
2015-03-20,26.983190536499023,27.394850218563572,26.967655817541633,27.084161765305062,19649900
2015-03-23,27.418161392211914,27.651176340570068,26.897761439643567,27.068637488201773,13589900
2015-03-24,27.19290542602539,27.674472888464013,27.146304225943965,27.55019808333842,8390700
2015-03-25,27.814281463623047,28.326915387607215,27.573497740636174,27.6511683800797,23701300
2015-03-26,27.24727439880371,27.985154278384172,27.138531367834364,27.860879491649552,18564000
2015-03-27,27.730907440185547,27.84011447814171,27.11466432524021,27.34868280733897,16697900
2015-03-30,28.471960067749023,28.510962157639593,27.855716930204377,27.964923972165458,14393100
2015-03-31,28.152137756347656,28.464160422229654,28.105333463764754,28.39395547118964,10292200
2015-04-01,28.315950393676758,28.323752597513817,28.027331340752202,28.253547641324722,11030700
2015-04-02,28.57335662841797,28.604556502641163,28.15992630653454,28.315937580320693,11212700
2015-04-06,28.86199378967285,28.96340162806725,28.370559008174766,28.386160442979246,7198200
2015-04-07,28.86199378967285,28.97900306287173,28.72158385210197,28.768388156515407,6642300
2015-04-08,29.166208267211914,29.197411130335592,28.822985699857863,28.900989881998257,10971300
2015-04-09,29.158401489257812,29.189601368634076,28.963388108732996,29.07259512572001,8107100
2015-04-10,29.174009323120117,29.36122054315968,28.99459435505156,29.189607778399505,7331500
2015-04-13,29.0570068359375,29.18961456633054,29.041405401361367,29.158414672847663,8947300
2015-04-14,29.22860336303711,29.291006090919833,28.900979370732703,28.93998144761787,6829900
2015-04-15,29.291011810302734,29.439223897341183,29.135000496631463,29.213007641301253,6645000
2015-04-16,29.103803634643555,29.259811988836095,29.072600773537598,29.181807811739823,6393900
2015-04-17,28.838581085205078,28.900983822700447,28.612364838489466,28.82297965691419,7962700
2015-04-20,28.854190826416016,28.978999313032386,28.799584323831628,28.900992149104002,8323000
2015-04-21,28.495357513427734,28.971190693176652,28.40955113994273,28.93998783451513,19475100
2015-04-22,28.72937774658203,28.768379834476097,28.42515431940377,28.57336641933721,6069800
2015-04-23,28.713773727416992,28.791777896172157,28.56556164084656,28.666969440762916,20404500
2015-04-24,28.721574783325195,28.752777643081913,28.417354339868393,28.417354339868393,5066600
2015-04-27,28.705970764160156,28.877583501674113,28.581162312059522,28.713772966229822,8815700
2015-04-28,28.705970764160156,28.721572192631264,28.456353859958888,28.604562966932072,8316100
2015-04-29,30.188081741333008,30.305088022389736,29.447030058631007,29.556237111218227,25065400
2015-04-30,29.930654525756836,30.484494819707994,29.8916524425494,30.266077797543574,15768800
2015-05-01,30.149072647094727,30.172473302738688,29.96185847493809,30.05546407318225,8565100
2015-05-04,30.125669479370117,30.258280139952642,30.01646245046002,30.032063879685513,5774800
2015-05-05,29.891653060913086,30.172472826885038,29.76684460666647,30.071065027913328,8718800
2015-05-06,29.993061065673828,30.000860292262885,29.70444207118605,29.969657434570077,10249200
2015-05-07,30.40648651123047,30.51569353028939,29.805844930738314,29.96965545932669,12138600
2015-05-08,30.76531410217285,30.874524109956404,30.593704326992736,30.656107070057747,10479600
2015-05-11,30.679513931274414,30.91352944981689,30.66391249994908,30.679513931274414,7198600
2015-05-12,30.66390609741211,30.749709488282793,30.35188348739241,30.50789479240226,6415500
2015-05-13,30.66390609741211,30.88232013902502,30.437689853931236,30.70290817974754,9561900
2015-05-14,31.241140365600586,31.311345295775013,30.827712985499943,30.843314411724016,12284500
2015-05-15,31.553165435791016,31.599966742499188,31.15533647476339,31.342550628600158,9836700
2015-05-18,31.20213508605957,31.443952704216827,31.155330812190186,31.295740658130853,6962300
2015-05-19,31.397171020507812,31.436173122293773,31.092950460639848,31.202157535908384,8082700
2015-05-20,31.71698760986328,31.84959830413477,31.280156407580137,31.467370630178376,10110200
2015-05-21,31.443971633911133,31.755991387211328,31.365964463834125,31.709190060834402,8225600
2015-05-22,31.334745407104492,31.482957465844287,31.311344756005678,31.37375045982617,5994600
2015-05-26,31.155338287353516,31.334750250064936,30.99152775300851,31.319151797366725,7265300
2015-05-27,31.31134796142578,31.35815224408262,31.11633458052436,31.178740290733476,6041000
2015-05-28,31.568771362304688,31.716980480782784,31.170942344580066,31.303553009044425,10271800
2015-05-29,32.442440032958984,32.450239262234795,31.568780546271324,31.631183307485784,26361000
2015-06-01,31.74036407470703,32.61402581324174,31.529749350720994,32.4502123774747,13766700
2015-06-02,31.826181411743164,31.841782838434526,31.20993844793992,31.553163883814072,9509600
2015-06-03,32.005611419677734,32.075816391579735,31.787197274057974,31.99781218976398,10828100
2015-06-04,31.529766082763672,31.91979289512246,31.48296476970841,31.818388066390444,7098000
2015-06-05,31.217750549316406,31.529770255091886,31.03053634531606,31.475166732189457,10627900
2015-06-08,31.241140365600586,31.36594879972537,31.155334009202083,31.256741791824656,6477000
2015-06-09,31.373760223388672,31.443965174200745,31.1865460293336,31.264553183385157,5773100
2015-06-10,31.490768432617188,31.69358406998776,31.404962045704167,31.451766341020956,6769300
2015-06-11,31.482969284057617,31.685781946271426,31.420563556810997,31.482969284057617,5249800
2015-06-12,31.568771362304688,31.81838828588277,31.342555095415666,31.81838828588277,8530100
2015-06-15,31.287952423095703,31.537569353405132,31.194346818146798,31.319155283301512,6904600
2015-06-16,31.779373168945312,31.818375239324446,31.23333525663572,31.35814366724929,6080400
2015-06-17,31.818387985229492,31.904194359836506,31.514167548472578,31.732581610622482,5743000
2015-06-18,31.865190505981445,32.02900403447147,31.84178984862653,31.92759622648594,10692400
2015-06-19,32.01340866088867,32.32542839543583,31.88079796756258,31.88079796756258,12396700
2015-06-22,32.02119445800781,32.333217037343324,31.982192379507836,32.11480004154133,5133700
2015-06-23,32.06021499633789,32.16942504495446,31.888605156993844,31.982210794424194,3397400
2015-06-24,32.04460144042969,32.20841197267982,31.966594299595222,32.122605605595986,6045600
2015-06-25,32.04460144042969,32.34882185051369,32.005596382178375,32.130404831845354,6529600
2015-06-26,32.18552780151367,32.373425096623734,32.09157915395864,32.107234773073095,9259800
2015-06-29,31.97414779663086,32.13855871090605,31.8645405204474,31.981975607826413,9415700
2015-06-30,32.209014892578125,32.36559796617109,32.021117593525545,32.33428075413775,11869100
2015-07-01,32.57698059082031,32.60046700361934,32.2559866740824,32.2559866740824,6014400
2015-07-02,32.53001022338867,32.75705554035903,32.30296490641832,32.67093469691691,5568900
2015-07-06,32.302955627441406,32.4751972648495,32.083741170066006,32.2559828074741,9044900
2015-07-07,32.7100715637207,32.79619238568769,32.091573180324666,32.47519849526636,6288600
2015-07-08,32.42039489746094,32.68658517161486,32.342104870122235,32.631781555163144,5909200
2015-07-09,32.295135498046875,32.764881728843534,32.2873076883822,32.67093307999894,5367000
2015-07-10,32.42039489746094,32.63960936326777,32.36559128100922,32.49868492479963,4902900
2015-07-13,32.569156646728516,32.670936101223475,32.53001162163783,32.655277493872404,5675400
2015-07-14,32.78836441040039,32.87448523192825,32.475198329676026,32.63960917809843,7566100
2015-07-15,32.36558532714844,32.80401716468282,32.24031951450612,32.76486917164189,9288200
2015-07-16,32.858829498291016,32.88231591109547,32.46737335649226,32.56914980302712,5027100
2015-07-17,32.79621124267578,32.85101489060673,32.428241332361,32.85101489060673,4658700
2015-07-20,32.73357009887695,32.78054293373662,32.561328406861016,32.60830422829462,3885900
2015-07-21,32.93711853027344,33.07021516745516,32.717904053236786,32.764876877417066,5908200
2015-07-22,33.078041076660156,33.665225237784306,32.97626165249151,33.195479103514224,6694500
2015-07-23,32.97627258300781,33.195490106693704,32.882323922327615,32.89798253020333,5404800
2015-07-24,32.905799865722656,33.06238290805953,32.74921980995891,32.984092880177656,5261500
2015-07-27,32.905799865722656,32.95277567439566,32.31078788873028,32.78053402916778,7911800
2015-07-28,33.50864028930664,33.563443902298175,32.92928695580383,33.14067360015959,8613900
2015-07-29,33.7435302734375,33.89228557182732,33.35990479001771,33.375563399667925,12208300
2015-07-30,35.442447662353516,35.473764877743136,34.48729349898831,34.61255937397276,17981400
2015-07-31,35.33283996582031,35.39547140926464,34.96487015589766,35.246719117832114,10824200
2015-08-03,35.614688873291016,35.63034449419765,35.23106045645044,35.45027498803134,7283600
2015-08-04,35.700809478759766,35.79476113086528,35.43461910427591,35.53639856743644,7557200
2015-08-05,36.24102020263672,36.47589335442013,35.83390534581086,35.83390534581086,11656200
2015-08-06,36.64814376831055,38.033899575681886,36.10010429286696,38.01041016431975,24387000
2015-08-07,36.10010528564453,36.734262664939486,35.8730598845408,36.64814477615958,15729600
2015-08-10,36.334957122802734,36.36627432933877,35.70079713002735,35.76343154309943,10550900
2015-08-11,36.09225845336914,36.178379290467774,35.77909530259749,36.178379290467774,9707800
2015-08-12,36.42890548706055,36.46022269336552,35.505068807075986,35.653824043738034,10157000
2015-08-13,36.021793365478516,36.6559533993594,36.021793365478516,36.507201138531066,14852900
2015-08-14,36.397605895996094,36.43675092632362,35.97483240068033,36.115756899118914,9531200
2015-08-17,36.17055130004883,36.40542440859602,36.10791687826365,36.287986361035614,9314600
2015-08-18,36.131412506103516,36.35845485776606,35.974829411230836,36.13924031688879,10319200
2015-08-19,35.395477294921875,36.013978954615986,35.332845841063026,35.95134451418264,12630900
2015-08-20,34.44813919067383,35.340658682762296,34.385504776771995,35.1919064296053,17131700
2015-08-21,33.82183074951172,34.50296399272466,33.80617213642262,34.1349940515685,18153100
2015-08-24,32.85099792480469,33.50081653835303,30.463116113710715,32.193351502698064,27576300
2015-08-25,32.34212112426758,33.75136323061718,32.31863171500244,33.30510328004938,30474000
2015-08-26,33.03889846801758,33.140677899594394,32.146378955997235,32.999753451741356,17749600
2015-08-27,33.47733688354492,33.618261371198045,32.819690270021724,33.21897731389696,15441300
2015-08-28,33.50864028930664,33.767002739043534,33.18764641896781,33.22679143016563,8975500
2015-08-31,33.164161682128906,33.49298337666157,33.07021305320144,33.41469335031753,9426900
2015-09-01,32.10723876953125,32.882323421414306,31.888024235758845,32.63961948289912,12395600
2015-09-02,33.09370422363281,33.11719063759945,32.342109110965595,32.44388556253667,13792500
2015-09-03,33.85313415527344,34.37768404002491,33.26594984373584,33.30509486719024,15210700
2015-09-04,33.32858657836914,33.688725629877794,33.117199834246854,33.38339021722592,11496300
2015-09-08,33.61042785644531,33.90793538951,33.164168050135096,33.892276783919904,9975900
2015-09-09,32.874488830566406,34.025367882078406,32.73356437747132,34.025367882078406,8492500
2015-09-10,33.1798210144043,33.453839099207734,32.69441328336231,32.710071886290095,12386900
2015-09-11,33.414695739746094,33.438182152014164,33.02323960688737,33.33640570780366,8590800
2015-09-14,33.10153579711914,33.46950558616777,32.94495570410374,33.446019169530224,6910700
2015-09-15,33.65739822387695,33.70437104646844,33.007579636678635,33.26594210722442,19709200
2015-09-16,33.6965446472168,33.96273493713394,33.63391023237828,33.74351747177241,10158300
2015-09-17,34.22893524169922,34.6751951249832,33.80616177756466,33.860965413296086,13481400
2015-09-18,33.54779052734375,34.236754180745,33.48515909698366,33.86095663886433,14948000
2015-09-21,33.54779052734375,33.74351860040077,33.453841888516926,33.649569961573945,6328700
2015-09-22,32.874488830566406,33.21896916781361,32.647443546516165,33.15633475018317,8463900
2015-09-23,33.10153579711914,33.17982883020068,32.78054182791943,32.92929709748743,7650400
2015-09-24,32.98408889770508,33.117182526349275,32.50651202019777,32.92928528749008,12052300
2015-09-25,33.50864028930664,33.837464953828785,33.234622224348946,33.281595043157175,9682800
2015-09-28,32.59685516357422,33.78376606628442,32.57327208708108,33.32786756669806,14602900
2015-09-29,32.07806396484375,32.636147652182224,31.669325729495196,32.636147652182224,16543400
2015-09-30,32.9112663269043,33.01345165971223,32.353182506578634,32.41606671091702,14090700
2015-10-01,33.17851257324219,33.43004335098306,32.76977430979242,33.22567571849987,10225200
2015-10-02,34.239662170410156,34.24752119568048,32.6597312260431,32.90340298819221,11100800
2015-10-05,34.81346893310547,34.94709335963348,34.29468627993825,34.48333288191705,10663500
2015-10-06,34.50691223144531,34.90778846624354,34.45189006193347,34.821324200301106,7109200
2015-10-07,34.84492111206055,34.92352338587401,34.428320665092464,34.67199251148947,7653600
2015-10-08,35.61522674560547,35.623085771817955,34.64840460334086,34.86849331909687,7535900
2015-10-09,35.37154769897461,35.62307846495533,35.19076014833117,35.52875517733337,6205800
2015-10-12,35.41085433959961,35.5444817665066,35.17504458453966,35.19862466050054,4697400
2015-10-13,35.24578857421875,35.58378366323528,35.12788219489344,35.29295172564563,6393000
2015-10-14,35.16719055175781,35.355837183196364,34.96281986946788,34.96281986946788,4642500
2015-10-15,35.3558349609375,35.36369698586903,34.6798447440558,35.324392858179294,9133900
2015-10-16,36.0396728515625,36.047534874017444,35.42656703332907,35.45800912618284,9106300
2015-10-19,36.487709045410156,36.51915113556276,35.764558962796755,36.00036864197579,8092600
2015-10-20,35.95321273803711,36.66850388156567,35.898187574550505,36.58989864692989,7456700
2015-10-21,35.72526550292969,36.17330488890015,35.41085053101063,36.06326054827349,12220200
2015-10-22,36.89645767211914,37.27375386536364,35.835312316024215,35.835312316024215,11052100
2015-10-23,36.574180603027344,36.94361773994143,36.47199828733552,36.84929444911692,9352000
2015-10-26,36.78641891479492,36.93576740877672,36.40912266420796,36.574189211624,6745200
2015-10-27,36.62921905517578,36.92005407876696,36.51131563885489,36.79428863560053,9294500
2015-10-28,36.47200393676758,36.9436234624263,35.70168744718314,36.2833543274138,8534800
2015-10-29,36.377662658691406,36.50342801366379,35.74097686097984,36.40910474705515,6002100
2015-10-30,36.28335952758789,36.64493474897989,36.17331515572808,36.377682846541404,6352300
2015-11-02,36.50344467163086,36.652793160270974,35.4344401657778,36.440563464690776,7222200
2015-11-03,36.47200393676758,36.55060619154943,36.06326561523757,36.40126070807039,6926300
2015-11-04,36.063262939453125,36.762833149950566,35.94535656754483,36.73139105097721,6504700
2015-11-05,36.063262939453125,36.10256406392802,35.67810472323848,36.047541889966446,5491000
2015-11-06,35.277225494384766,35.94535354981736,34.90778835867223,35.87461033230823,6990300
2015-11-09,34.892066955566406,35.19861989549315,34.49904975084323,35.12787667870365,9393300
2015-11-10,35.04927444458008,35.198619902952544,34.82132374615633,34.86062486694032,6648200
2015-11-11,34.954959869384766,35.34011514696489,34.93137679224839,35.245791833871564,5341500
2015-11-12,34.302547454833984,34.931374498301125,34.271105353039665,34.821330140504855,6861200
2015-11-13,34.0117073059082,34.49118874792839,33.89380095186014,34.19249484989427,7839100
2015-11-16,34.63267135620117,34.648392401573695,34.12960689972894,34.20035010466388,6136400
2015-11-17,34.444034576416016,34.84491388578861,34.34184924286246,34.648405243523115,6062500
2015-11-18,34.96281814575195,35.00998130052845,34.42045535900018,34.5540797998076,6210400
2015-11-19,35.04141616821289,35.222203726467036,34.92350980485944,35.04927519314421,5161500
2015-11-20,34.54621887207031,35.371554545092366,34.38901136328425,35.31653236678982,8815600
2015-11-23,34.64839553833008,34.79774098516521,34.389002763924594,34.49118806885552,10208200
2015-11-24,34.569793701171875,34.7112801377531,34.38900614298107,34.420448239662086,4521400
2015-11-25,34.530494689941406,34.70342323377242,34.46761049273611,34.54621573924273,5048800
2015-11-27,34.915645599365234,35.033551955350035,34.42044610058872,34.64053476671162,3258300
2015-11-30,34.318267822265625,35.04142115671377,34.286825721097486,34.91565275204122,11531800
2015-12-01,34.8370361328125,35.00996461944768,34.39685589341503,34.648389600558275,10622100
2015-12-02,34.475486755371094,34.86064212763435,34.396881476399656,34.8527830989796,5420200
2015-12-03,33.492923736572266,34.68769629423954,33.33571626873759,34.51476777977309,13964900
2015-12-04,34.97853088378906,35.00997297950037,33.65799284874713,33.66585487191659,11278000
2015-12-07,34.60908889770508,34.978525974251006,34.373279209934786,34.9235038137207,9224600
2015-12-08,34.585514068603516,34.75058057520404,33.91738601894428,34.184637838504635,6576100
2015-12-09,34.31040573120117,34.78202521265735,34.082455015821154,34.3968670039641,7023600
2015-12-10,34.569793701171875,34.85276657433432,34.20821858479026,34.25538172981179,8901600
2015-12-11,33.58725357055664,34.24752266549048,33.46148817144942,33.92524864287299,9971200
2015-12-14,34.051021575927734,34.10604376280583,33.508658734493196,33.85451290893901,9638700
2015-12-15,34.60122299194336,34.986378039048205,34.388993415617676,34.77415146120479,8237400
2015-12-16,35.2536506652832,35.324393899332286,34.5619423751189,34.56980140179812,9952200
2015-12-17,34.86848449707031,35.292943768765525,34.758440167034465,35.25363965219577,6994100
2015-12-18,34.0352897644043,34.78988208748277,33.76017891697465,34.530492288261016,21561100
2015-12-21,34.93136215209961,34.994246333462364,34.0824466930821,34.310397352797864,8812600
2015-12-22,35.143585205078125,35.22219041710577,34.585501692851935,34.9627977151379,6225600
2015-12-23,35.827449798583984,35.858888896094115,35.222202943885115,35.32438525813884,6618100
2015-12-24,35.64666748046875,35.89819830955488,35.63880845389656,35.819596049896965,2290100
2015-12-28,35.426570892333984,35.74884488298278,35.3401066268091,35.56019830227698,3668600
2015-12-29,36.09723663330078,36.14457835504961,35.42657879596103,35.6238314551594,5895900
2015-12-30,35.90787124633789,36.255037838225334,35.83686017161879,36.08934633382629,5596400
2015-12-31,35.379234313964844,35.860531246432494,35.31611202322447,35.671167384047855,4648400
2016-01-04,34.550758361816406,35.071504988215445,34.12469211935307,34.787460826573216,11588700
2016-01-05,34.83481216430664,35.071514694573004,34.44030694391737,34.550767924052614,15463500
2016-01-06,34.70856857299805,34.85058767493708,34.14836890551475,34.18782183310227,19644700
2016-01-07,32.81494903564453,33.95901494001898,32.625585178504295,33.95901494001898,19806400
2016-01-08,32.34154510498047,33.185786187572376,32.32576453214815,32.86229196910105,14529700
2016-01-11,32.885948181152344,32.98062857047245,32.38098209166472,32.60979579153734,10232000
2016-01-12,33.233116149902344,33.36724947875746,32.75181933961257,32.88595266846769,10948500
2016-01-13,32.02593231201172,33.39881173472371,31.97070182470267,33.22522848327479,14091400
2016-01-14,32.63348388671875,33.083219756689346,32.025945270655285,32.7833948400966,12285700
2016-01-15,31.80501365661621,32.238968820344624,31.394727844232722,32.00226627738696,19074400
2016-01-19,32.712379455566406,32.870182180919784,32.073282782148375,32.388885223018484,14058400
2016-01-20,32.08905792236328,32.46778563854332,31.307939156103448,32.2626412081261,12802900
2016-01-21,31.820802688598633,32.27842732535421,31.560427715226286,32.20741624260147,9487300
2016-01-22,32.822845458984375,32.93330949044005,31.87603498234677,32.4204513073971,9510700
2016-01-25,31.718210220336914,32.9727365420539,31.686649090396042,32.92539484714259,13465200
2016-01-26,32.625587463378906,32.78339018707447,31.74978821604993,31.74978821604993,8127500
2016-01-27,32.444114685058594,33.106883702420994,32.17585096351104,32.617697978364816,7742400
2016-01-28,32.78339767456055,33.5566278864486,32.68871722265354,32.98854216516925,11620500
2016-01-29,34.00636291503906,34.00636291503906,33.004321887800295,33.20157457990572,14254500
2016-02-01,33.71442794799805,33.895900053728695,33.21735034805241,33.78543903370457,7960100
2016-02-02,33.09898376464844,33.690741508915686,32.87805882676717,33.23311407529462,11028300
2016-02-03,30.952884674072266,31.623545472580965,30.15598531306754,30.282226885400064,25931200
2016-02-04,29.998180389404297,30.84242140664474,29.871938826354405,30.779299120201653,18818500
2016-02-05,29.74570655822754,30.51893674975622,29.48533156004239,29.974520403328935,30568800
2016-02-08,28.672645568847656,29.453767393835356,28.309701412114084,29.406425673890567,24563800
2016-02-09,29.232833862304688,29.493208731403964,28.506945760274686,28.57006502531238,11313700
2016-02-10,30.006071090698242,30.432137521948736,29.422204952913322,29.73780737581865,12750800
2016-02-11,29.72991943359375,29.935060863780787,29.114492133196084,29.311744781768315,11391000
2016-02-12,30.06130027770996,30.108641993505604,29.698356152785735,30.06130027770996,7097900
2016-02-16,30.8660888671875,30.889761228070785,30.298003373202274,30.487364201251985,11137200
2016-02-17,31.410511016845703,31.497299648911287,30.88976417527028,31.1501360911398,11097700
2016-02-18,31.528854370117188,31.78133745339421,31.402612828478674,31.528854370117188,7250100
2016-02-19,31.410511016845703,32.16796042098515,31.213258379736278,31.39473044469658,13655500
2016-02-22,31.323711395263672,31.647205517319907,31.165908723808908,31.560413897528008,9490100
2016-02-23,31.61565399169922,31.69455384649305,31.173806979278805,31.213259916512246,8003400
2016-02-24,32.16006851196289,32.34943236722097,31.268488762582646,31.528860677496585,8985000
2016-02-25,32.807064056396484,32.814952838516525,32.128514420276176,32.231083637020504,8361600
2016-02-26,32.10482406616211,33.00429822555311,32.089043500927,32.972737095082884,10024000
2016-02-29,31.978595733642578,32.48356198994061,31.95492638095245,31.986487524430157,10929200
2016-03-01,32.60980987548828,32.680817940769764,32.08905998473117,32.34154614835732,6839200
2016-03-02,32.523006439208984,32.57034513223894,31.99436795830215,32.317862069960775,7183800
2016-03-03,33.04376220703125,33.051650988091104,32.30209037427896,32.444112512047,7876800
2016-03-04,33.24100112915039,33.56449519621064,32.9569569707882,33.114759615415544,6835900
2016-03-07,32.9254035949707,33.39881164035675,32.79127327183794,32.90962302580759,6901600
2016-03-08,32.649253845214844,32.94907565447254,32.428328868591834,32.649253845214844,7355000
2016-03-09,33.09898376464844,33.30412512500011,32.58612584901594,32.78337843043836,7012800
2016-03-10,32.87805938720703,33.26467577771287,32.43621552358388,33.06742319292808,6852600
2016-03-11,33.4224853515625,33.46982405539479,32.791277551830234,33.114771737307784,6996800
2016-03-14,33.32780838012695,33.414597016072086,32.972753015491335,33.16211387007265,4206500
2016-03-15,32.85439682006836,33.256793861576575,32.783385754498454,33.08321058799764,7375000
2016-03-16,32.91752624511719,33.30413978943034,32.60981256417987,32.79917344021659,10258800
2016-03-17,32.17585372924805,32.57825085107647,31.631437457768378,31.994381638754824,27291100
2016-03-18,32.144283294677734,32.48355497941515,32.08904980059397,32.380985800003316,21610300
2016-03-21,32.10482406616211,32.278407273913274,31.970693776416255,31.970693776416255,12193900
2016-03-22,31.489404678344727,32.112723611454584,31.37894370484896,32.002262637958815,16035100
2016-03-23,31.513080596923828,31.718225027472805,31.165917035011642,31.528861169261166,15611100
2016-03-24,31.173803329467773,31.607761509535845,31.15802576822546,31.528858654143388,10392800
2016-03-28,31.118572235107422,31.323716645332905,30.937100185960954,31.30004428425389,12690800
2016-03-29,31.776277542114258,31.847595994390783,31.09479380386235,31.30082320884736,9554800
2016-03-30,32.06156921386719,32.1645854851862,31.69705382042034,32.0853440597818,10805700
2016-03-31,31.79212760925293,32.15664583608204,31.76043286928674,32.14079695466643,11958500
2016-04-01,32.679649353027344,32.72719297807781,31.324598604648937,31.69703978949236,9114400
2016-04-04,32.66379928588867,32.719268861679545,32.35475364280661,32.600403757633295,8787800
2016-04-05,32.51323318481445,32.60832646774208,32.25173421392565,32.25173421392565,10274900
2016-04-06,33.18681335449219,33.19473628720752,31.950627273122294,32.053643535619706,9083900
2016-04-07,32.90153503417969,33.13926228127872,32.74304919515835,32.95700462440726,7580600
2016-04-08,33.53548049926758,33.55925232075545,33.020402199343295,33.036251087957346,8854400
2016-04-11,33.408687591552734,34.03470499855976,33.36906688716902,33.971309453253035,6692400
2016-04-12,33.598880767822266,33.70189402396729,33.24228828114031,33.33737860329989,5689600
2016-04-13,33.83659362792969,34.05847195912653,33.51962199233516,33.80489585979713,7387600
