Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2015-03-18,19.987327575683594,20.122233542476735,19.682014713386618,19.795619310389174,34910900
2015-03-19,20.065431594848633,20.264240320216373,19.90212515308601,19.951826995859534,27980400
2015-03-20,20.193239212036133,20.321044737788544,20.1080350767766,20.200339669497243,37628700
2015-03-23,20.171945571899414,20.37075439419591,20.13644462525954,20.19324695244792,23478600
2015-03-24,19.880826950073242,20.2855435677302,19.873726492221067,20.086736164964737,23263600
2015-03-25,19.497407913208008,19.944727222032935,19.497407913208008,19.82402216218995,27158700
2015-03-26,19.234703063964844,19.390909097291335,18.90098962056431,19.30570629884927,48928100
2015-03-27,19.26310157775879,19.31990388900955,19.12819693495944,19.220500182889204,20464500
2015-03-30,19.63231658935547,19.70331981449672,19.327003669239808,19.327003669239808,29056300
2015-03-31,19.69671058654785,19.81118463702969,19.517844712090188,19.560772139861296,29258300
2015-04-01,19.496383666992188,19.7754140424226,19.38906439679884,19.539311102141813,22420500
2015-04-02,19.410518646240234,19.67524066655826,19.410518646240234,19.47491045213819,19527200
2015-04-06,19.47490882873535,19.546455425395486,19.203033398992236,19.288888223274135,20004000
2015-04-07,19.596542358398438,19.718171192654065,19.41052170808759,19.46060529307133,16861800
2015-04-08,19.711015701293945,19.789717110289804,19.582233438352684,19.582233438352684,19076400
2015-04-09,19.768247604370117,19.84694899300965,19.61800098748128,19.73962978599795,16684500
2015-04-10,20.061595916748047,20.090213745312656,19.718172421505066,19.73248201810649,24634600
2015-04-13,20.01866340637207,20.233303221586798,19.990045583126232,20.025818203343025,22769600
2015-04-14,19.89703369140625,20.075899513713917,19.80402406424695,20.032972098458696,19296300
2015-04-15,20.211841583251953,20.33347041904643,20.011511334696884,20.10452234334816,31160900
2015-04-16,20.462249755859375,20.490867576993033,20.104518121542384,20.168909924890475,29863500
2015-04-17,19.975740432739258,20.31916257591066,19.961430835614212,20.21899812531191,36904700
2015-04-20,20.376399993896484,20.48371924513355,20.147451894020527,20.147451894020527,21921800
2015-04-21,20.526643753051758,20.691199994911905,20.505179361429033,20.548106780036452,23956900
2015-04-22,20.476558685302734,20.598187491615242,20.333465490357018,20.51233130172024,19111700
2015-04-23,20.519487380981445,20.619651804923862,20.176065329203514,20.319157168458688,22230100
2015-04-24,20.619651794433594,20.948765617365122,20.512332573887328,20.88437381210978,27145600
2015-04-27,20.669736862182617,20.769902664551257,20.54095323387873,20.662582064539276,22952000
2015-04-28,20.977380752563477,20.9845355483019,20.57672174367613,20.605339561992064,24315300
2015-04-29,20.784204483032227,20.92729766247689,20.676885280767575,20.791359278468228,22463700
2015-04-30,20.626806259155273,20.762744664133205,20.519487040336024,20.641115852234616,26514500
2015-05-01,20.84145164489746,20.89153523737198,20.591040505716684,20.612503537853115,18936000
2015-05-04,20.87006187438965,21.006000266284687,20.798515280516586,20.80567007636767,16484100
2015-05-05,20.669736862182617,20.898684928217026,20.633964238604033,20.870067102281784,22463800
2015-05-06,20.726980209350586,20.805681642827054,20.526651272702896,20.676897975188663,23572000
2015-05-07,20.61250114440918,20.83429579141302,20.562418922388378,20.741284780827357,22643800
2015-05-08,20.912992477416992,21.013158269985606,20.741281444691058,20.741281444691058,22572400
2015-05-11,20.898683547973633,21.313653596052156,20.891530115440855,21.106168572012894,27045200
2015-05-12,20.912992477416992,21.063240483950924,20.605343032043784,20.7985184555997,31761000
2015-05-13,20.998844146728516,21.084698962253935,20.841441377202433,20.848596172602498,38264000
2015-05-14,20.784204483032227,21.220637452164524,20.7269674841819,20.9559168442209,56696300
2015-05-15,21.141944885253906,21.33512034868585,20.86291457005549,20.920151592779224,37677300
2015-05-18,21.292194366455078,21.39235882185339,21.048936662226296,21.048936662226296,23953000
2015-05-19,21.277881622314453,21.392355658596372,21.199180210631326,21.37089262969236,18926300
2015-05-20,21.19202423095703,21.356580467759198,21.127632422706096,21.320806482820906,19410900
2015-05-21,21.056087493896484,21.299345152292425,21.056087493896484,21.18487112065176,20806900
2015-05-22,20.934457778930664,21.070396197491487,20.934457778930664,21.027467413964043,20079700
2015-05-26,20.712661743164062,20.927300173446834,20.569568546550308,20.884372760317852,25877100
2015-05-27,20.970232009887695,21.09186084327355,20.76274833213426,20.79136615871074,23959900
2015-05-28,20.998844146728516,21.149090756216843,20.86290576340263,20.991689351328446,18219600
2015-05-29,20.970232009887695,21.17056225447562,20.884377165520117,20.977386807691353,26018100
2015-06-01,20.877216339111328,21.192020528377082,20.784205359160243,21.177710936901878,23799400
2015-06-02,20.8056697845459,20.941608174534256,20.71266016906192,20.812824580296628,15995600
2015-06-03,20.81282615661621,20.963072784847633,20.784206971445734,20.89868098285192,20536900
2015-06-04,20.469411849975586,20.819988812835994,20.419329621658154,20.676895562239007,26774500
2015-06-05,20.44795036315918,20.540960034037553,20.383558527690088,20.426485963123294,25357900
2015-06-08,20.23330307006836,20.533797717408312,20.197529085481474,20.512333326656183,19011700
2015-06-09,20.204689025878906,20.33347267390002,20.040132748802296,20.2261534220952,15527500
2015-06-10,20.505176544189453,20.684042355890085,20.22614631462058,20.369238145198377,26223300
2015-06-11,20.648273468017578,20.905839355423346,20.569572059973492,20.569572059973492,24387100
2015-06-12,20.419326782226562,20.512336426934187,20.254769157531253,20.505181628935418,21919500
2015-06-15,20.376399993896484,20.405019188700138,20.11167926515428,20.197534120288605,25722100
2015-06-16,20.54095458984375,20.598192974768935,20.23330645870013,20.28338868087146,16920300
2015-06-17,20.6983585357666,20.777059954646383,20.50518307013711,20.633966713890104,20959000
2015-06-18,20.898683547973633,20.998849343726874,20.619653281502377,20.64111767301479,24156100
2015-06-19,20.769901275634766,20.977384934864393,20.705509465788804,20.92014792218332,31970100
2015-06-22,20.70551300048828,20.90584189675176,20.61965678449089,20.81998704539263,20160000
2015-06-23,20.59819221496582,20.777058067344594,20.47656338076273,20.748438875937676,21041300
2015-06-24,20.397863388061523,20.64112107339055,20.38355379136258,20.59819364793197,20978800
2015-06-25,20.31915855407715,20.498024388821907,20.304848959784444,20.433632579142753,14606100
2015-06-26,20.23330307006836,20.383549711419345,20.040127647213104,20.383549711419345,28087800
2015-06-29,19.703861236572266,20.1116751261271,19.675242047658504,20.025818924023856,31838300
2015-06-30,19.646621704101562,19.91134372744384,19.55361207487414,19.91134372744384,31236800
2015-07-01,19.71872329711914,19.8268695834525,19.516849220850137,19.769191472397733,24461300
2015-07-02,19.704301834106445,19.877336153295257,19.675463468485574,19.733141574881845,15635500
2015-07-06,19.624996185302734,19.653835929403964,19.387073797086355,19.466381718210044,22858200
2015-07-07,19.72593116760254,19.790819207639743,19.387071097373912,19.62499345245883,25436700
2015-07-08,19.459171295166016,19.581737454219308,19.35102500780244,19.52405934261509,27863400
2015-07-09,19.401493072509766,19.790821354975744,19.394283136706175,19.740351804350617,20129700
2015-07-10,19.668251037597656,19.725929136675184,19.495216740365077,19.661041103318674,16079300
2015-07-13,20.035951614379883,20.043160174288648,19.769189517656876,19.81965768794527,20623100
2015-07-14,20.208984375,20.216194309508342,19.971062036842365,20.093628173175354,20932800
2015-07-15,20.266666412353516,20.36039282885784,20.05037246055523,20.086422140098946,23378400
2015-07-16,20.41806983947754,20.490167819520824,20.33876192391447,20.36039173047383,21058100
2015-07-17,20.317134857177734,20.41086127492124,20.165728951401697,20.382022906059653,24248900
2015-07-20,20.208984375,20.30271077329963,20.100836732529295,20.281080969774607,19477000
2015-07-21,20.071998596191406,20.36759903859764,20.035950298397246,20.158515060959157,23874000
2015-07-22,19.84849739074707,20.2306143222979,19.783609350454572,20.06478994161907,26889200
2015-07-23,20.19457244873047,20.36760681952376,19.88455201870939,19.971069891683502,34103200
2015-07-24,20.475746154785156,20.742508245030304,20.461326285008774,20.511795829226106,39471700
2015-07-27,20.338768005371094,20.591110323397697,20.32434950517486,20.410866006972267,30914400
2015-07-28,20.338768005371094,20.439705757674737,20.079217124823877,20.43249581999912,23573200
2015-07-29,20.475746154785156,20.562263998288966,20.20177550480629,20.331551582484767,21419900
2015-07-30,20.403650283813477,20.519006503603936,20.3315536778104,20.34597217391825,17458100
2015-07-31,20.490169525146484,20.591105880516388,20.302715311491873,20.46853971678663,20376000
2015-08-03,20.44691276550293,20.61273718281607,20.266668474904787,20.482961073560638,17450900
2015-08-04,20.208984375,20.519003307932245,20.108046667037637,20.345969005195272,18578100
2015-08-05,20.382022857666016,20.619945244616584,20.259456696197255,20.266666632184204,19236200
2015-08-06,20.338768005371094,20.670418262674485,20.187363439648134,20.45412563302597,20143800
2015-08-07,20.29550552368164,20.353183637908028,20.115261244829842,20.309925396026916,16039400
2015-08-10,20.61273193359375,20.69203984130998,20.382019520405937,20.53342402587752,23740000
2015-08-11,20.2017765045166,20.46853723280827,20.079210355660972,20.360390954442607,25391900
2015-08-12,20.115262985229492,20.259458970848847,19.761984333132386,20.043164992419815,41085000
2015-08-13,20.692047119140625,21.059744297514037,20.68483718179831,20.749725242724192,61154000
2015-08-14,20.929962158203125,20.944380652640096,20.72808810938654,20.749717913773676,24890800
2015-08-17,20.7857666015625,20.88670294028239,20.555054184400188,20.655990523120078,21264000
2015-08-18,20.36760139465332,20.706460108641465,20.317133221841743,20.699250173217727,32210400
2015-08-19,20.04316520690918,20.360395553573664,19.98548708707517,20.25945918765286,30023900
2015-08-20,19.495222091674805,20.00711518960484,19.495222091674805,19.870129151011067,37889400
2015-08-21,19.08426284790039,19.711513513730498,19.08426284790039,19.37986334123566,48502400
2015-08-24,18.161405563354492,18.80307446068895,16.604095820839923,17.94511170318886,61667000
2015-08-25,17.750452041625977,18.738189633362655,17.73603217346014,18.70214133810237,40610100
2015-08-26,18.514692306518555,18.55795054784555,17.81534363343283,18.226301739080743,54783200
2015-08-27,18.867971420288086,18.882391292828306,18.464224615245136,18.745405254005707,36504700
2015-08-28,18.74540138244629,18.781449681196907,18.61562530669695,18.68051334457162,26918900
2015-08-31,18.658889770507812,18.82471557553213,18.55795340017946,18.702149393638457,32388300
2015-09-01,18.11094093322754,18.47142939517339,18.03163303155006,18.18303752549323,32705400
2015-09-02,18.493066787719727,18.500276725472343,18.082109961905623,18.449808536359036,27925300
2015-09-03,18.673303604125977,18.853547850063784,18.550737461882086,18.65888373441388,27958400
2015-09-04,18.399333953857422,18.493060361763433,18.276767804962155,18.327235976538816,26903500
2015-09-08,18.96169090270996,18.98332070360515,18.68051036684369,18.73097852711156,20932900
2015-09-09,18.7021427154541,19.271713798408676,18.658883107770652,19.10588942775204,25032300
2015-09-10,18.932851791381836,19.098676132862867,18.637251399992458,18.67329969156514,26424600
2015-09-11,18.75981903076172,18.87517522329034,18.60841316859647,18.74539916290707,21529100
2015-09-14,18.52910804748535,18.86796671677954,18.500268309594244,18.853546847833986,18636000
2015-09-15,18.730985641479492,18.803083630026673,18.428175189705133,18.428175189705133,20479400
2015-09-16,18.79587173461914,18.817501541475313,18.637257276471054,18.79587173461914,21245300
2015-09-17,18.658889770507812,18.947281757425806,18.60842158534364,18.71656789286043,25409600
2015-09-18,18.413755416870117,18.557950008823493,18.204671402078937,18.435383849328062,40020100
2015-09-21,18.413755416870117,18.615628120635773,18.276769385632953,18.34886736918697,21945600
2015-09-22,18.1253662109375,18.175834394475533,18.002800032993047,18.06768809044334,21305200
2015-09-23,18.226299285888672,18.247927716063717,18.031635163386206,18.18303967522956,18804200
2015-09-24,18.32002830505371,18.384916355143062,17.96674968520874,18.089315849249218,35598000
2015-09-25,18.767032623291016,18.96169537666082,18.60120686094366,18.60841679627655,37618300
2015-09-28,18.500272750854492,18.759824953566206,18.449804572583822,18.62283891600672,27211200
2015-09-29,18.48584747314453,18.694931436448957,18.428169375535436,18.48584747314453,27095600
2015-09-30,18.925649642944336,19.019376064679403,18.658887500051893,18.74540536063058,32093700
2015-10-01,18.700345993041992,19.012866577066916,18.569523294032038,18.932919064061977,26933200
2015-10-02,18.722145080566406,18.743949319809545,18.41689266238483,18.460499754626635,34910700
2015-10-05,19.514339447021484,19.60882167104328,18.87476256385713,18.9256391004392,30217900
2015-10-06,19.79052734375,19.964957094490188,19.608829513448416,19.64516991125539,33758200
2015-10-07,20.01583480834961,20.313819156368364,19.623366806815923,20.00129864838662,29749700
2015-10-08,20.28474998474121,20.364697490701417,19.935890408951675,19.994033671583264,22500200
2015-10-09,20.28474998474121,20.459179772635977,20.219338641000082,20.357429409591877,22125800
2015-10-12,20.32108497619629,20.422836705316875,20.175727541551016,20.299282123433947,14486000
2015-10-13,20.241140365600586,20.31381978140731,20.161192869588728,20.168460949793857,15107200
2015-10-14,20.21933937072754,20.277482635457552,20.05217765790935,20.168464187369377,20144000
2015-10-15,20.45917510986328,20.488247427675677,20.255674430154148,20.422836098842197,18996900
2015-10-16,20.5318603515625,20.60453978049841,20.350162472345133,20.59727169898034,19948300
2015-10-19,20.5318603515625,20.56093267763479,20.30655536948151,20.437378064317183,20778100
2015-10-20,20.71356201171875,20.728098177408246,20.45918465713284,20.495525071356575,20335800
2015-10-21,20.55366325378418,20.946129926414915,20.510054767523766,20.786236302194204,19008900
2015-10-22,21.084217071533203,21.22957450869506,20.713553319467085,20.757160411991194,32162500
2015-10-23,21.33132553100586,21.35312838342144,21.02607312098784,21.091484450723446,26076900
2015-10-26,21.04060935974121,21.433075953396052,20.98973280267526,21.309521373010476,20354800
2015-10-27,21.113283157348633,21.120551235474814,20.77169180288301,20.873442124161247,19480600
2015-10-28,21.338598251342773,21.404009595304238,21.106025200033,21.287723069649353,23741400
2015-10-29,21.178701400756836,21.229576578034735,21.02607586892314,21.185969481260052,16717800
2015-10-30,20.967931747436523,21.25864802436699,20.967931747436523,21.07695017800488,22334100
2015-11-02,20.909788131713867,20.982467546255148,20.72082220840436,20.982467546255148,28912600
2015-11-03,20.793502807617188,20.866180840054632,20.7062872279498,20.793502807617188,30555300
2015-11-04,20.691749572753906,20.946126826649476,20.61907154556475,20.924323972990535,28591800
2015-11-05,20.66267967224121,20.79350234571391,20.560929320093365,20.71355484831513,21988600
2015-11-06,20.677215576171875,20.749893606092478,20.46644540791735,20.57546383904282,26107600
2015-11-09,20.480981826782227,20.706286772116524,20.350159153283414,20.60453641994837,25865900
2015-11-10,20.335622787475586,20.51005255496619,20.277479531645383,20.48098162017337,26701800
2015-11-11,20.21933937072754,20.422841490404974,20.168464187369377,20.422841490404974,32599300
2015-11-12,20.226604461669922,20.401034230071158,20.146656964644308,20.16119312523889,38135900
2015-11-13,19.049209594726562,19.39080257739306,18.765761278254484,19.107354260920978,94556200
2015-11-16,19.470739364624023,19.623364870441264,18.940180668284885,18.94744874754919,44949600
2015-11-17,19.48527717590332,19.819601942981908,19.39079490322033,19.478009095505463,30490200
2015-11-18,19.710586547851562,19.739657487679636,19.427136913620195,19.623370955877725,27015700
2015-11-19,19.89227867126465,20.095779349912906,19.659704288711147,19.696044685787196,27417400
2015-11-20,20.03763771057129,20.19026461806326,19.957690216825757,20.05217387056948,26502800
2015-11-23,19.93588638305664,20.23387071714854,19.870475052524817,20.09577997644308,24684600
2015-11-24,19.81960105895996,19.943155647723433,19.62336705570423,19.805064898812603,32859200
2015-11-25,19.79779815673828,19.906816592722215,19.623368381915057,19.855941415012687,22472500
2015-11-27,19.855941772460938,19.97222829110315,19.797798513139828,19.805066593835548,9532300
2015-11-30,19.805072784423828,19.972234533942164,19.768733755831175,19.87048414488667,30736700
2015-12-01,20.03763771057129,20.095780964319538,19.768725681827338,19.768725681827338,31406300
2015-12-02,19.943161010742188,20.277484466568872,19.89228582278986,19.979500034638168,29178200
2015-12-03,19.587032318115234,20.12485788479282,19.49254864277285,20.08124939482949,25783800
2015-12-04,19.972227096557617,20.023102272140143,19.587028546435878,19.587028546435878,28143700
2015-12-07,19.9794921875,20.030367355470617,19.812330525241013,20.030367355470617,15350200
2015-12-08,19.73238754272461,19.834139288125915,19.637905264399834,19.74692370438832,18635700
2015-12-09,19.427133560180664,19.87774483281384,19.37625838457981,19.594295247510484,24127400
2015-12-10,19.456201553344727,19.652435518078253,19.37625407447308,19.434397317404024,23382400
2015-12-11,19.012861251831055,19.252702337424896,18.991057012688174,19.252702337424896,34295700
2015-12-14,19.252700805664062,19.27450504307218,18.86750092892009,19.11461007456802,32642100
2015-12-15,19.514339447021484,19.703305281308957,19.33990976604317,19.419855836755808,30393700
2015-12-16,19.79779815673828,19.834138559562675,19.390795348817424,19.623368381915057,22731500
2015-12-17,19.41986846923828,19.8486755670873,19.40533369271823,19.83414079056725,24812200
2015-12-18,19.092815399169922,19.492550219112715,19.085547316921605,19.33265656838459,36732700
2015-12-21,19.361722946166992,19.368991026701696,19.194561252602714,19.3181158492034,20242900
2015-12-22,19.543420791625977,19.550688872157266,19.303579679071895,19.514349855745436,18966300
2015-12-23,19.914087295532227,19.92135537705415,19.62337096587927,19.65244329196697,18803700
2015-12-24,19.899545669555664,20.023100249019887,19.892278976273438,19.921349908135618,8166300
2015-12-28,19.848670959472656,19.892279437643996,19.717848297447553,19.84140287977743,14204900
2015-12-29,20.182998657226562,20.219337674793024,19.91408521400288,19.943157537051782,16319600
2015-12-30,20.008563995361328,20.182993732358003,20.001295916372595,20.10304624972624,10620300
2015-12-31,19.739652633666992,19.95042278713224,19.725116474205016,19.899546229015325,17041500
2016-01-04,19.344131469726562,19.351456185490864,18.955929916498583,19.329482038197956,35827100
2016-01-05,19.25623321533203,19.52724065061853,19.175662757629706,19.439346875894504,22024900
2016-01-06,19.051145553588867,19.146364043085796,18.911978779358243,19.102417155398474,30799800
2016-01-07,18.611675262451172,18.853385276364307,18.399264109398576,18.670271587125672,43235400
2016-01-08,18.15022850036621,18.77281389595802,18.10628021120597,18.71421757412421,28609700
2016-01-11,18.509130477905273,18.5677267976233,18.26009576984204,18.26009576984204,32346900
2016-01-12,18.56772804260254,18.728867583370022,18.33334274801473,18.684920689896444,30122400
2016-01-13,18.01838493347168,18.69224327722904,17.99641079071295,18.618997531746338,33431600
2016-01-14,18.062335968017578,18.238124959299284,17.91584444342613,18.084310115820312,42902400
2016-01-15,17.300579071044922,17.89386693345531,17.263955501114438,17.52763961642854,64092800
2016-01-19,17.46904754638672,17.600889636080055,17.278609127612643,17.432423967557078,52533500
2016-01-20,16.773216247558594,17.220014165419265,16.458260429856598,17.13944368264523,83632400
2016-01-21,16.773216247558594,17.17606726438197,16.751243495563344,16.912383064064617,46267900
2016-01-22,17.117467880249023,17.315229598198318,16.839134296837127,17.285932135076646,55049000
2016-01-25,16.970977783203125,17.227337242783474,16.949003636251668,17.124792620723337,64066100
2016-01-26,17.373825073242188,17.46904496709341,17.022247150668,17.022247150668,25162200
2016-01-27,17.16141128540039,17.50566444012828,17.06619140625365,17.351849646647604,24654000
2016-01-28,16.92702865600586,17.425098078238907,16.831808762142582,17.381149790126713,31833500
2016-01-29,17.425094604492188,17.43241792067115,16.99294630353106,17.139436376895688,39692600
2016-02-01,17.198040008544922,17.263961058594237,17.014926291084997,17.183390575856897,24006400
2016-02-02,16.721939086914062,17.029570086290192,16.648693344768066,17.014920658451725,36203700
2016-02-03,16.91970443725586,16.97830075940983,16.538827644731786,16.912379722355798,32231400
2016-02-04,17.24199104309082,17.263963798563367,16.79519305452218,16.970982083537624,29280500
2016-02-05,16.765888214111328,17.329878687851508,16.70729189197251,17.220010758472043,32641000
2016-02-08,16.795185089111328,16.861106118358794,16.465579942874,16.575447859270994,38842100
2016-02-09,16.59010124206543,16.74391747932484,16.502207446814356,16.5534790602186,30767200
2016-02-10,16.487560272216797,16.94168153628699,16.450936688309923,16.94168153628699,36896100
2016-02-11,18.076980590820312,18.289391708218247,17.64483224499247,17.64483224499247,92696000
2016-02-12,18.39193344116211,18.57504707113132,17.959785162671086,18.230792552679684,49753600
2016-02-16,18.92662811279297,19.02917131589851,18.4505328736005,18.50912918923886,40401700
2016-02-17,19.380748748779297,19.475968632580912,19.102416605378497,19.168337633534588,36904700
2016-02-18,19.358776092529297,19.468644007609257,19.248908177449337,19.36610080647414,31288200
2016-02-19,19.446670532226562,19.453995246422426,19.226934694536133,19.241584122927865,28791700
2016-02-22,19.505266189575195,19.71035398898943,19.351451387799276,19.681056530242444,24608100
2016-02-23,19.131711959838867,19.43934290258741,19.087763684413307,19.43934290258741,28097500
2016-02-24,19.2782039642334,19.285528677542985,18.78745934886068,18.96324827715216,22960800
2016-02-25,19.483291625976562,19.483291625976562,19.19031008062539,19.402721177112664,18655100
2016-02-26,19.344131469726562,19.666411978122493,19.278210424894514,19.629788399300974,18113000
2016-02-29,19.175662994384766,19.5199161775559,19.153688851909273,19.35145194304958,24763100
2016-03-01,19.651758193969727,19.72500393834304,19.21960983891819,19.373426041806784,25245400
2016-03-02,19.703033447265625,19.710358162765004,19.483297570470803,19.629787689318473,19020100
2016-03-03,19.681053161621094,19.754297494475175,19.47596539730981,19.73964946613202,19002200
2016-03-04,19.629783630371094,19.74697626003538,19.534565142661236,19.717678801142483,19429900
2016-03-07,19.878820419311523,19.908119278348323,19.28553249428127,19.468646172121787,21500100
2016-03-08,19.812902450561523,19.99601615674803,19.549219663644713,19.75430612046371,23821300
2016-03-09,20.22307777404785,20.36224318223178,19.86417508438717,19.952068879340526,38890200
2016-03-10,20.054611206054688,20.49408435224462,19.798253151403294,20.332944804028514,33327300
2016-03-11,20.406190872192383,20.442813052830186,20.26702407108479,20.37689201004483,21873100
2016-03-14,20.28899574279785,20.406188382999357,20.21574999341029,20.376889524425746,18291700
2016-03-15,20.25969696044922,20.281671104462102,20.10588214349846,20.127854890464867,16917200
2016-03-16,20.420841217041016,20.472114231601285,20.14983369674216,20.15715841310791,19087800
2016-03-17,20.64789581298828,20.831009465186003,20.4135105617026,20.450132733323628,28501900
2016-03-18,20.750436782836914,20.787058950525196,20.48675270493362,20.677191050414205,43132400
2016-03-21,20.64789581298828,20.765088438631118,20.538027901078905,20.581974786433396,23799200
2016-03-22,20.713817596435547,20.78706194235398,20.435484052578644,20.65522128147299,23599300
2016-03-23,20.38421058654785,20.713815701208716,20.310964850284744,20.69916627454685,19217500
2016-03-24,20.47943115234375,20.516054722729873,20.20842371671823,20.340265776015556,15871900
2016-03-28,20.43548583984375,20.530705733139698,20.354916772877722,20.5014068745728,12785900
2016-03-29,20.58197593688965,20.647896967129274,20.281669642263076,20.413511702742326,17139300
2016-03-30,20.845659255981445,21.006800177633107,20.699169160080245,20.757765477850008,19390200
2016-03-31,20.85297966003418,20.99947112270209,20.765085900070336,20.89692793706223,18377600
2016-04-01,21.014122009277344,21.021446722624564,20.596623127809288,20.728463776920602,23026400
2016-04-04,20.799774169921875,20.999345906562557,20.703684857737336,20.96978050659158,17890000
2016-04-05,20.38584327697754,20.57063155954979,20.297144281020866,20.43019207004452,24245700
2016-04-06,20.696287155151367,20.725853956373612,20.415409592653436,20.474541785275246,20395800
2016-04-07,20.40062713623047,20.622372516369477,20.34888664151955,20.622372516369477,17016800
2016-04-08,20.4671573638916,20.6593374107149,20.385850041437042,20.4819393599371,14495600
2016-04-11,20.415407180786133,20.829332480237856,20.408015481353825,20.60758572673612,18762900
2016-04-12,20.430194854736328,20.444978257714578,19.920180140392866,20.06061823921752,27741400
2016-04-13,20.866289138793945,20.903247635196028,20.489320934427603,20.66671748769015,25433300
2016-04-14,20.881080627441406,20.99195333995879,20.770207914924022,20.977169935670332,15049100
