Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2015-03-18,38.207332611083984,38.41695464582745,37.40110064013718,37.78809161712794,6656700
2015-03-19,38.24764633178711,38.3282713799704,37.99771637124668,38.26377134142377,4013600
2015-03-20,38.271846771240234,38.51371583669252,38.15897474573131,38.42502979506921,7563000
2015-03-23,38.271846771240234,38.481465807823675,38.070288704107995,38.271846771240234,3931100
2015-03-24,37.892921447753906,38.40084870277713,37.884860477275886,38.14285459002651,4595800
2015-03-25,37.51397705078125,38.29602313905404,37.48979107296869,37.92515712678228,5061100
2015-03-26,37.48978805541992,37.72359607389299,37.167294024730786,37.417227052291416,4367400
2015-03-27,37.715545654296875,37.91710372739685,37.42530153694777,37.57848764084431,3444400
2015-03-30,37.95741653442383,38.06222451455143,37.804230435644676,37.89291647693113,2967200
2015-03-31,37.35273742675781,37.87678648512601,37.35273742675781,37.75585350651718,5358100
2015-04-01,36.997982025146484,37.38497297463305,36.723863051485495,37.35272603549051,6369000
2015-04-02,37.19148635864258,37.40110534421975,36.868992299490166,37.17536134813183,3974000
2015-04-06,37.328556060791016,37.546239157770486,36.804506894461696,36.92543989798435,4083500
2015-04-07,37.2398681640625,37.5704232781318,37.215682179665166,37.328554207562185,3161100
2015-04-08,37.57846450805664,37.69133646742505,37.006040670956686,37.255970559406684,6011800
2015-04-09,37.892921447753906,37.989668471152285,37.449494258684545,37.489805262139505,4337300
2015-04-10,38.01384353637695,38.054154524988796,37.65103848780783,37.876782484459156,3759900
2015-04-13,37.70589065551758,38.175898955442115,37.68158094733701,37.90847980039573,3064500
2015-04-14,37.84366226196289,37.8841794827287,37.55193332642384,37.68969249528073,3244000
2015-04-15,37.949012756347656,38.046254712759946,37.75452575225701,37.93280524840126,4046600
2015-04-16,37.69779968261719,37.99763084082274,37.58435022228351,37.7707319201554,3769000
2015-04-17,37.479007720947266,37.64107972393977,37.12245178737684,37.51142273979903,4312000
2015-04-20,37.78692626953125,37.85175318517706,37.57623183833641,37.61674904702315,3371900
2015-04-21,38.18400955200195,38.31366650956544,37.85986870372609,38.03814508833482,8616000
2015-04-22,39.18074035644531,39.22126065943977,38.184002109830836,38.289349333339224,7638400
2015-04-23,39.2698860168457,39.399542968750175,38.75936350755873,39.180746282799085,6401900
2015-04-24,39.15644836425781,39.31852037577088,38.970066632961064,39.18886338481373,3451000
2015-04-27,38.48384475708008,39.22126930159538,38.39470501687508,39.124024262499496,5254500
2015-04-28,38.56488037109375,38.67832982888965,38.094871941635425,38.58919008597405,3788400
2015-04-29,38.22452926635742,38.60539795648635,37.989528140681394,38.313669010112356,3566600
2015-04-30,37.61677169799805,38.24885228092562,37.48711469736847,38.0300555127507,5963600
2015-05-01,37.8355598449707,38.03004684723267,37.60055871012278,37.8517673527647,3410100
2015-05-04,38.08677291870117,38.362294378359444,37.90849341796166,37.90849341796166,3126900
2015-05-05,37.96522903442383,38.25695808607106,37.908504284522095,38.10299134937592,4377700
2015-05-06,37.71401596069336,38.070571931985775,37.46280417491461,37.96522465520544,3832700
2015-05-07,37.68159866333008,37.85987818384573,37.57625139291024,37.63297613284404,4488900
2015-05-08,38.548675537109375,38.65402279433875,38.1110820913253,38.167806824156635,4296400
2015-05-11,38.35419845581055,38.68644470356324,38.27316090070828,38.31367813262609,3551400
2015-05-12,38.19212341308594,38.32178039971758,37.99763638750527,38.111085864399655,3520500
2015-05-13,38.1110954284668,38.386616980610114,37.98954371183329,38.24885775017204,2651400
2015-05-14,39.44007110595703,39.537316165257764,38.3217807453965,38.39471299423884,8225900
2015-05-15,39.47248077392578,39.57782802825172,39.27799686422589,39.35092910317985,5179000
2015-05-18,39.57783508300781,39.78042432829527,39.52111034162865,39.52921255128286,4221400
2015-05-19,39.71559143066406,39.829043996532334,39.44006995323093,39.529209709351406,4137800
2015-05-20,39.82093811035156,39.99921761996968,39.65076390095225,39.77231867410393,3682300
2015-05-21,39.98300552368164,40.05593776095212,39.62644963661817,39.75610660384724,4193700
2015-05-22,39.7318115234375,40.05595563175877,39.63456952744804,39.788536278703624,3454700
2015-05-26,39.38334655761719,39.89387230198451,39.213172339916895,39.78852503286537,3879600
2015-05-27,39.71559143066406,39.75611174982161,39.375243006858256,39.60214195606213,4348600
2015-05-28,39.91816711425781,40.015412137714044,39.577818805956866,39.61023381377561,5980600
2015-05-29,39.38334655761719,39.918182021294136,39.32662181838376,39.85335507271298,8667200
2015-06-01,39.658870697021484,39.869565249352064,39.359039470838205,39.52111149003096,5055100
2015-06-02,39.658870697021484,39.861459948195765,39.156450219663924,39.42386951502197,5138100
2015-06-03,39.59403610229492,39.812832822286495,39.49679414605402,39.675070550617995,3309600
2015-06-04,39.44818115234375,39.84525437282577,39.32662635922741,39.69128764730963,4687000
2015-06-05,39.26178741455078,39.40765188524387,38.9052284456273,39.37523687147522,3542400
2015-06-08,39.253692626953125,39.359039904278546,39.05920867479339,39.19696788330098,4353000
2015-06-09,39.042999267578125,39.326622972065636,38.90523697449381,39.31852076248022,3402000
2015-06-10,39.30230712890625,39.45627381717402,39.1402351410493,39.188857664786205,5614900
2015-06-11,39.75611114501953,39.91007784517042,39.31041237119749,39.46438216261467,7101200
2015-06-12,39.44007110595703,39.67507536236749,39.41576138676506,39.63455813329206,3692100
2015-06-15,38.95387268066406,39.188877024588464,38.67024888025019,39.14025447683141,4807100
2015-06-16,39.286094665527344,39.3347171831311,38.81608936042035,38.95384852339917,3919700
2015-06-17,39.359031677246094,39.49679394822457,39.16454776573841,39.30230694545085,3724400
2015-06-18,40.46923065185547,40.64751019509043,39.42387238895402,39.456284322142025,7971800
2015-06-19,40.428707122802734,40.60698663828237,40.307155436920944,40.436812423288025,9367200
2015-06-22,40.54215621948242,40.817677699338425,40.38818951563532,40.48543148168263,4627000
2015-06-23,40.42061233520508,40.89872313983197,40.26664251037815,40.69613386823188,3258300
2015-06-24,40.11266326904297,40.396286924337886,40.09645576141669,40.18559550772823,4572400
2015-06-25,39.97489929199219,40.41248958030352,39.93437898215809,40.23421320034914,3607900
2015-06-26,40.4935302734375,40.501632481278165,39.92627989534917,40.08835187355525,6780500
2015-06-29,39.71559143066406,40.39629136954201,39.67507420277285,40.14508270185668,5364300
2015-06-30,39.772308349609375,40.153173896834225,39.634546103048095,40.12075888690622,4514700
2015-07-01,40.12887191772461,40.218011666570824,39.772316013605845,40.03162996046787,3378200
2015-07-02,40.039737701416016,40.371983934945625,39.83714845923292,40.355776424618995,2740300
2015-07-06,40.30716323852539,40.6150967087074,39.64266757710375,39.7237051413098,5783800
2015-07-07,40.68800735473633,40.712320156715094,39.78851096315577,40.485418188750266,6069400
2015-07-08,39.91007614135742,40.59077604082005,39.845246107472335,40.30715237073819,5839600
2015-07-09,39.8614501953125,40.46111559222584,39.853347987405215,40.35576834183581,5604800
2015-07-10,40.461124420166016,40.61509113412448,40.023530907315774,40.21801794344918,5028200
2015-07-13,40.48554229736328,40.80310738983925,40.37154489044333,40.71353711120318,5519900
2015-07-14,40.87641143798828,41.022980490209505,40.46927587208441,40.55884619357492,4253700
2015-07-15,40.151702880859375,40.70540739215352,40.01327519993721,40.58326550346909,6612000
2015-07-16,40.52626419067383,40.58326290676025,40.33898225121889,40.56697711556455,3830400
2015-07-17,40.63212585449219,40.68912457839801,40.26570326781369,40.32270199171951,5408700
2015-07-20,40.76240539550781,40.9822589275576,40.69726222770171,40.72168936253039,5416600
2015-07-21,40.518123626708984,40.933403576522196,40.518123626708984,40.64026551928872,6399800
2015-07-22,41.51152420043945,41.60109448368139,40.11097745781249,40.60768313310213,10392300
2015-07-23,41.69066619873047,42.13037318273027,41.478954048124656,41.79652227403338,6098500
2015-07-24,41.568519592285156,41.91051490955777,41.397523486747,41.405664827212306,5982700
2015-07-27,41.275390625,41.40567384419101,40.884540967426986,41.23467770141474,5484200
2015-07-28,41.47896194458008,41.723245719660426,41.24282572483816,41.60110383212025,5734900
2015-07-29,41.5766716003418,41.66623878653465,41.3323878552074,41.5115284399868,3530700
2015-07-30,41.34054183959961,41.56853674104124,41.15325986967291,41.48711087801139,3665000
2015-07-31,41.275390625,41.633671807422985,41.202106120067754,41.58481443540249,5573500
2015-08-03,41.12068176269531,41.45453271810496,40.82754373234595,41.43824692684142,3506600
2015-08-04,41.128822326660156,41.373106084791715,40.94968483854657,41.324248711926,3487700
2015-08-05,41.10439682006836,41.52781808307078,41.03111231096799,41.51153229147101,5032800
2015-08-06,40.97410202026367,41.535947693874114,40.77053434206038,41.13695678406556,6213200
2015-08-07,40.80311965942383,41.07182746993666,40.200557762259976,41.03925899116353,4351800
2015-08-10,41.250972747802734,41.66624963146553,41.031119183676196,41.055546322068814,3729300
2015-08-11,41.03112030029297,41.1369764132045,40.70541372346956,40.86012411449585,4033300
2015-08-12,40.78682327270508,41.11253282541293,40.07840856769149,41.0636754606478,5395100
2015-08-13,40.583274841308594,40.803128427808495,40.3959928467786,40.7298438989752,4130000
2015-08-14,40.90082550048828,40.965968661179254,40.48554872277237,40.56697456743922,3776400
2015-08-17,41.02296447753906,41.047391607975236,40.50997299500296,40.721682039908615,3216600
2015-08-18,41.07181930541992,41.202102513205844,40.91710896686061,40.96596633460409,3288200
2015-08-19,40.583274841308594,40.851982709565384,40.23313799312704,40.82755556868694,6000600
2015-08-20,39.51656723022461,40.31455236870543,39.50028143888454,40.224985175630685,5977400
2015-08-21,38.376590728759766,39.435142342121054,38.376590728759766,39.10943271976504,9305900
2015-08-24,35.583648681640625,37.30176124745255,34.79380469867359,36.24320630303156,18430700
2015-08-25,34.932228088378906,36.72362185192864,34.915942295194235,36.536339889601074,14575400
2015-08-26,35.8116340637207,35.92563149353921,34.44365869350461,35.71392242476155,12675400
2015-08-27,37.163333892822266,37.4971849320236,36.37348990238585,37.13076230212022,14260400
2015-08-28,37.47274398803711,37.54602848702154,36.81318349717727,37.13889307181844,9191600
2015-08-31,36.87834548950195,37.969469083764885,36.73991776241127,37.38319279245994,7470200
2015-09-01,35.477787017822266,36.23505929197047,35.31493219751776,36.00706440726257,9000500
2015-09-02,36.02334976196289,36.186201474090204,35.518499514536856,36.08034848244691,7517600
2015-09-03,35.941925048828125,36.46305804411843,35.78721466153809,36.251348929605875,6426200
2015-09-04,35.070640563964844,35.59177334117762,34.78564704711297,35.420777231066495,7057100
2015-09-08,35.86049270629883,35.876778497734946,35.42078565611492,35.55106888140677,5452400
2015-09-09,35.200931549072266,36.24319733417605,35.111361250752964,36.12105855972005,5251200
2015-09-10,35.11137008666992,35.404508189049004,34.753091909427624,35.02994421654144,6952400
2015-09-11,35.347503662109375,35.371930797902564,34.80194358807927,35.119508778180055,5699500
2015-09-14,35.152076721191406,35.5103579404144,34.932226290010206,35.50221349114263,4461300
2015-09-15,35.673213958740234,35.762781160364284,35.10322363221985,35.241648212527615,5105600
2015-09-16,35.71391296386719,35.90119484984187,35.46963237808265,35.648769817686684,4982300
2015-09-17,36.02334976196289,36.76433623445245,35.65692719728183,35.7057814684411,7323700
2015-09-18,35.28236389160156,35.91749427708965,35.20907937741468,35.53478591342511,9063900
2015-09-21,35.257938385009766,35.681359734271965,35.01365767364251,35.54293513676971,5052100
2015-09-22,34.59024429321289,34.89152380310076,34.15868150016823,34.87524111062984,7283400
2015-09-23,34.36223220825195,34.753081863038325,34.28080325546504,34.60651285421882,6280300
2015-09-24,34.150516510009766,34.32151574010237,33.743381106716484,34.19937387663574,7322100
2015-09-25,33.27109909057617,34.598361113212256,32.912818018391995,34.386649005795064,10025100
2015-09-28,31.805419921875,33.17339517267801,31.75656255356178,33.17339517267801,17219300
2015-09-29,32.1636848449707,32.6929619140117,31.780976714858127,31.968258557667667,12287500
2015-09-30,32.74996566772461,32.92096175419894,32.20440273148315,32.44054195920253,10750300
2015-10-01,33.18967819213867,33.22224977134411,32.717402718446806,32.855827270774796,7897000
2015-10-02,33.69453430175781,33.718961437377395,32.709264047071365,32.77440721698667,8457500
2015-10-05,33.70266342163086,34.020228494300326,33.4013841355337,33.889945307918076,8789300
2015-10-06,32.48126983642578,33.66196341287847,31.984564027241056,33.588678898306995,11689300
2015-10-07,33.083824157714844,33.31181899244553,32.57897401481595,33.00239521231342,9158500
2015-10-08,33.515380859375,33.56423821810651,32.61153991311682,32.855820494382144,9859100
2015-10-09,34.10981369018555,34.18309820872435,33.33625557365317,33.44211167958645,10400200
2015-10-12,33.849246978759766,33.995816014864566,33.62939342460257,33.8981043595272,6067700
2015-10-13,33.51344680786133,33.898377443601625,33.423359517412884,33.55439926852365,5527100
2015-10-14,33.34965515136719,33.85743388301566,33.30051406472973,33.55440499267129,6417200
2015-10-15,34.291500091552734,34.42253985563552,33.505261507056005,33.63630127113879,7822000
2015-10-16,34.578147888183594,34.61909722412364,34.11950720264644,34.56176752896076,6163500
2015-10-19,34.52082443237305,34.701002167921715,34.26693350488154,34.48806370800615,5531200
2015-10-20,34.18503189086914,34.57815117690445,34.0458003863498,34.46349177567345,5882700
2015-10-21,34.561767578125,35.09411519457107,34.0867465326893,34.840227436841154,8858800
2015-10-22,35.62647247314453,35.68380217890967,34.201412199555506,34.73376303792854,12440000
2015-10-23,35.7083625793457,35.92130411321829,35.372573044454825,35.64284427031606,9582700
2015-10-26,35.7165641784668,35.888553301902085,35.56095229363364,35.691995196328826,5716400
2015-10-27,35.93769454956055,36.01959323987296,35.62647390275078,35.659234628569656,5743600
2015-10-28,36.65840148925781,36.66659323053208,35.74112329327495,36.00320277784149,6158300
2015-10-29,37.051513671875,37.13341231673796,36.6911521363187,36.79762287402697,6887700
2015-10-30,36.691162109375,37.133422410005416,36.658401392831884,37.01057128508567,8442300
2015-11-02,37.20713806152344,37.264467761987746,36.52736714996897,36.75668907606057,5477800
2015-11-03,37.272647857666016,37.379118615997974,36.88772040316896,37.149799866575584,3933800
2015-11-04,37.00239562988281,37.44465608543559,36.89592482593826,37.44465608543559,6506600
2015-11-05,37.00239562988281,37.27266382545286,36.76488503809688,36.92868555395735,5107000
2015-11-06,37.37092971801758,37.40368730752134,36.56831097685357,36.764869010810585,6586300
2015-11-09,36.89591979980469,37.23990114867644,36.74849966803602,37.23990114867644,5946000
2015-11-10,37.47740173339844,37.551111785809354,36.904104797129094,36.92867377318807,5520600
2015-11-11,36.912296295166016,37.56749507648921,36.887727317189594,37.55930645857514,4298600
2015-11-12,36.19157028198242,36.82219998441172,36.16700130793769,36.69935198995431,6013900
2015-11-13,36.003204345703125,36.330805277794546,35.58551612530889,35.58551612530889,6797500
2015-11-16,36.756690979003906,36.764879597679446,35.872170198788545,35.95407200671655,6362900
2015-11-17,36.666603088378906,36.994200970045085,36.535563310865484,36.764882140455285,5794300
2015-11-18,37.510154724121094,37.567484405938494,36.82219541807899,36.830387157900525,5691000
2015-11-19,37.45284652709961,37.73130648033673,37.23990803308775,37.444657906814015,6830300
2015-11-20,37.682159423828125,37.985191438446414,37.54293103135591,37.69853978604273,7140700
2015-11-23,37.21533966064453,37.75587925658937,37.06791948681999,37.698549536128205,4593800
2015-11-24,37.22351837158203,37.32998915411409,36.87953704503014,36.94505848789121,4638600
2015-11-25,37.190757751464844,37.38731895634915,37.08428696864274,37.16618877244219,3080700
2015-11-27,37.198944091796875,37.34636420537404,37.10885679948565,37.198944091796875,1678000
2015-11-30,36.78944778442383,37.297229609921494,36.78944778442383,37.21532780376004,7827000
2015-12-01,37.23170852661133,37.28084961078549,36.805828503138684,37.03515043838364,5593200
2015-12-02,37.03515625,37.44465597634061,36.953254430190896,37.20714538524666,4840400
2015-12-03,36.1588134765625,37.2398920972799,36.044150971985005,37.14980169151448,6857400
2015-12-04,37.100669860839844,37.149810946472485,36.26529015049239,36.37176094057916,6438500
2015-12-07,37.313594818115234,37.45282314569745,37.09246471763184,37.32178343328876,5559900
2015-12-08,37.305419921875,37.46922041739907,36.986010673932086,37.117050445504425,5199000
2015-12-09,36.82219696044922,37.428257639062046,36.6993489760805,37.17436680592647,5544400
2015-12-10,37.108848571777344,37.379116637256,36.85495773819021,36.92047916269017,4953200
2015-12-11,36.33081817626953,36.74850654495503,36.27348846143496,36.66660784497282,5236400
2015-12-14,36.69935607910156,36.71573643836778,36.003204869340834,36.40451586077788,6173500
2015-12-15,37.338172912597656,37.608441018636874,36.97781439646738,37.0187637308086,5828000
2015-12-16,37.714935302734375,37.788645400200714,37.05973617205353,37.48561638805505,7576500
2015-12-17,37.067909240722656,37.85415099187029,37.05972062187828,37.74768020148584,5792200
2015-12-18,35.79026794433594,36.88772706720268,35.79026794433594,36.82220562739729,13044400
2015-12-21,36.0687370300293,36.19158507469883,35.68380628341442,36.076925649979934,5453300
2015-12-22,36.42910385131836,36.4946253225814,36.01141540684143,36.22435393997491,4367300
2015-12-23,36.93687057495117,37.00239202460536,36.55194299305419,36.633841680887244,4353000
2015-12-24,36.93687057495117,37.10067107485197,36.80583079987748,36.80583079987748,1462900
2015-12-28,36.87954330444336,36.96144512192055,36.70755417409358,36.78945286733589,2742900
2015-12-29,37.52653884887695,37.633009607617986,36.99418817940545,37.084278581091425,4071200
2015-12-30,37.07609558105469,37.69853362226689,37.02695450244551,37.5511135106735,4912000
2015-12-31,36.781246185302734,37.264455736303255,36.77305756969369,36.945046615583706,4192400
2016-01-04,35.15964126586914,36.07691963491861,34.80747130624368,35.98682920930729,12227500
2016-01-05,35.15144729614258,35.38076921705286,34.89755952103252,35.18420801687751,8245200
2016-01-06,34.85662078857422,35.20059908825561,34.569969081271154,34.65187090802999,5906000
2016-01-07,34.021236419677734,34.54539554494969,33.90657700155385,34.13589583780162,7151400
2016-01-08,33.308692932128906,34.316064605749304,33.20222529526961,34.28330389091549,7477700
2016-01-11,33.35784149169922,33.49707299887719,32.841871052072854,33.39060221388632,7839700
2016-01-12,33.95570373535156,34.07855485655437,33.47249411577901,33.57077626243477,7328900
2016-01-13,33.197471618652344,34.35954786828784,33.098572381903594,34.186473417990015,5754400
2016-01-14,33.87329864501953,34.054616584869045,33.08209823395959,33.24693243891815,7326800
2016-01-15,33.41175079345703,33.72493217596007,32.760657721920055,32.84307321332623,10464800
2016-01-19,33.321102142333984,34.054610931481676,33.07385244791741,33.87329302173265,7997300
2016-01-20,32.933746337890625,33.197479796824524,32.20848089779783,32.744188110778815,11279900
2016-01-21,32.538143157958984,33.115061225317056,32.340344653919416,33.115061225317056,10089500
2016-01-22,32.991432189941406,33.1315423344963,32.75242594514823,33.1315423344963,8854600
2016-01-25,32.68649673461914,33.098580658728785,32.62056494161603,32.991437958154044,5304600
2016-01-26,33.098575592041016,33.32934154815279,32.67825143713023,32.85132590421406,5360400
2016-01-27,33.35407638549805,34.194728032528104,32.88430092744465,32.9255086942307,10530700
2016-01-28,30.255191802978516,31.730452559650498,29.670033562270596,31.656277349986826,23544400
2016-01-29,31.19474220275879,31.211225931927274,30.230467626026556,30.23870791863586,16124300
2016-02-01,31.689247131347656,31.903529339444326,29.810142730110957,29.810142730110957,14252500
2016-02-02,31.21946907043457,31.92001026168276,31.170017883401233,31.31836830055141,9632400
2016-02-03,31.33485221862793,31.656277076409417,30.57661639929095,31.507926658364138,6914000
2016-02-04,31.326610565185547,31.499688158723064,30.931010475864145,31.137052385549254,5103800
2016-02-05,30.832115173339844,31.606831720778633,30.593105773062298,31.5079324718174,5750200
2016-02-08,30.873334884643555,31.0216853874959,30.238725098875555,30.650809130365037,7802000
2016-02-09,30.494213104248047,31.13706307713811,30.387070394115998,30.461245632830323,8691600
2016-02-10,30.667287826538086,31.466731722246465,30.593112587307917,30.972232223346086,7909400
2016-02-11,29.950254440307617,30.370578585324484,29.686521026973452,30.03266995299319,7724000
2016-02-12,30.60134506225586,30.61782879217298,29.99970306805603,30.246952728912806,6424800
2016-02-16,31.310123443603516,31.326604026262235,30.59309548392334,30.601338919202078,7960200
2016-02-17,31.689247131347656,31.77990607690975,31.516172677429182,31.62331220950246,6358900
2016-02-18,31.5738582611084,32.05187377934747,31.499683059870495,31.59858228020452,5617800
2016-02-19,31.75518035888672,31.854082746169475,31.433755460093405,31.582105897067283,5735000
2016-02-22,32.2744026184082,32.34033753454022,31.755176157693036,31.755176157693036,4946300
2016-02-23,31.639789581298828,32.183740001403265,31.565614381105064,32.06835705531285,6144300
2016-02-24,32.307376861572266,32.406276112590966,31.29365089276668,31.46672536803704,7054800
2016-02-25,32.661781311035156,32.670021608350154,32.1178305136471,32.323872529990325,7608300
2016-02-26,32.57111358642578,32.867814513427916,32.323863861907604,32.538146118103136,8741400
2016-02-29,31.928258895874023,32.83484213142216,31.928258895874023,32.422758270909306,8463400
2016-03-01,32.41452407836914,32.52166363862493,31.97771296611905,32.06837193552852,9693900
2016-03-02,32.422760009765625,32.61231821849364,32.22495836277305,32.43100030407966,7498100
2016-03-03,31.99419593811035,32.05188743654982,31.392553780133884,31.77991367875675,13516200
2016-03-04,32.2909049987793,32.44749579911545,31.977720254155322,32.01892802856466,7419200
2016-03-07,32.2909049987793,32.46397953766952,32.07661954152807,32.14255449574434,5955800
2016-03-08,32.28265380859375,32.54639041820144,32.043647516808534,32.101339015924026,7704200
2016-03-09,32.37330627441406,32.46396522451465,32.15078061797177,32.356822543127564,6196000
2016-03-10,32.167266845703125,32.867811331971005,31.99419236968832,32.480451476551714,8716900
2016-03-11,33.27165603637695,33.337590975082875,32.208481873326804,32.34858890215051,11786400
2016-03-14,33.37879943847656,33.5271499097192,32.9584751992564,33.22220867169865,5707800
2016-03-15,32.88429641723633,33.246929116748646,32.595835801395275,33.098578661504824,5309200
2016-03-16,33.11506271362305,33.23044570349027,32.78539433347327,33.082095246817936,5393000
2016-03-17,33.20570755004883,33.304606764442944,32.57933852300432,33.13153235326591,6089900
2016-03-18,33.6177978515625,33.741421107741004,33.08208764293914,33.26340552474088,10143900
2016-03-21,33.593082427978516,33.60132586764197,33.32934894986699,33.444735097497954,4054800
2016-03-22,33.81560516357422,33.922747862112296,33.24693049093512,33.37879721838552,6652300
2016-03-23,33.60955810546875,34.0710931534865,33.53538288603644,33.65900929974039,4087600
2016-03-24,33.584842681884766,33.708469127251284,33.26341769667314,33.49418370780946,4261000
2016-03-28,33.69197463989258,33.79087387825461,33.46944899561542,33.60131569474817,3328000
2016-03-29,34.17823791503906,34.22768596836863,33.55186865862691,33.58483612348029,4127000
2016-03-30,34.32659149169922,34.56559777379469,34.194724764216936,34.285380584901,3433000
2016-03-31,34.47494125366211,34.61504827329099,34.211204660097614,34.326590795260515,5168400
2016-04-01,34.771636962890625,34.82932845507285,34.08757935103687,34.227686362350696,3972900
2016-04-04,34.878780364990234,35.167237831790366,34.74691364531723,34.89526409794318,4407800
2016-04-05,34.64801025390625,34.82932500683501,34.524383843497816,34.62328308545443,6582700
2016-04-06,35.48040771484375,35.571066636407565,34.59854880427635,34.59854880427635,6261000
2016-04-07,35.11778259277344,35.365032248586175,34.81284145540272,35.167230637566014,4901300
2016-04-08,34.919979095458984,35.38151406694171,34.71393720275327,35.257887673738374,4920300
2016-04-11,35.01064682006836,35.34031518873467,34.99416308723999,35.00240652562945,3948800
2016-04-12,35.290855407714844,35.496897302035435,34.911739076712905,34.911739076712905,5100200
2016-04-13,35.945945739746094,36.0039896917765,35.39038129512414,35.54792871304123,4140700
2016-04-14,36.078609466552734,36.20299114157785,35.88789321782965,35.970815388898856,3118700
