Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2015-02-06,63.02618408203125,63.730599069115314,62.715638646205015,63.32158335608855,5581500
2015-02-09,64.13204193115234,64.2835324500706,62.82925236231751,62.90500051116285,7693800
2015-02-10,63.54880905151367,64.38198654516742,63.21553574254358,64.38198654516742,6569100
2015-02-11,63.177669525146484,63.37459850620462,62.2914659952982,63.291280176229385,5722600
2015-02-12,63.26856231689453,63.813916593992715,63.10192564569541,63.685153994892325,4623000
2015-02-13,64.4804458618164,64.75312295114949,63.647268434974684,63.70786462788671,5645500
2015-02-17,64.66981506347656,64.82130557019589,63.77604129953435,64.27595130355022,3924400
2015-02-18,64.23049926757812,64.99550456353299,64.06386261973964,64.32138778183821,3568600
2015-02-19,63.09434127807617,63.62454349569869,62.26873407775452,63.48062898858511,5733500
2015-02-20,63.95783233642578,64.09417090826473,62.412663781841836,63.09435664103654,6029400
2015-02-23,63.238258361816406,63.60940574196103,62.973157217978475,63.548809543720495,5180000
2015-02-24,64.00325775146484,64.14717225123681,63.32156509303242,63.45032765663341,3678700
2015-02-25,64.49560546875,64.65466615998007,63.753316464238004,64.0184176162881,3449500
2015-02-26,63.47307205200195,64.45773434443616,63.291283443341996,64.45773434443616,4457000
2015-02-27,62.791378021240234,63.760894133884285,62.78380205133062,63.760894133884285,4370500
2015-03-02,62.86711502075195,62.92013524805234,62.29146271093969,62.791372664433034,4155000
2015-03-03,62.74595260620117,63.46551978195203,62.602043794070305,62.647488073819616,4331700
2015-03-04,61.90519332885742,62.57173435252277,61.22350036216952,62.54143624525074,6863600
2015-03-05,61.738521575927734,61.90515818192867,60.64023748127149,61.90515818192867,7123500
2015-03-06,60.64024353027344,61.511294925677795,60.25395584557798,60.87505230704737,7913800
2015-03-09,61.20834732055664,61.60978712185291,60.67056892836984,60.72358917045099,4740500
2015-03-10,60.52665710449219,61.17047594850087,60.3978887126723,60.60996967034361,4850500
2015-03-11,60.36758804321289,60.708437378225725,60.034320457645435,60.708437378225725,4612200
2015-03-12,60.73872756958008,60.95838446030052,60.44332831831471,60.799317990752996,3612500
2015-03-13,60.01161193847656,60.52666826440418,59.22387839418882,60.51909229201257,7272700
2015-03-16,60.572105407714844,60.59482754343995,59.88283647059714,60.26913011424303,3598500
2015-03-17,59.42078399658203,60.10247677346165,59.269299281173886,60.10247677346165,6979900
2015-03-18,61.602230072021484,61.68554843860675,59.26932736518261,59.26932736518261,12154300
2015-03-19,60.6629753112793,60.973526480830394,60.26153562675425,60.973526480830394,5236200
2015-03-20,61.496192932128906,61.541637215018305,60.73875739717484,61.06445490835607,8216600
2015-03-23,61.420433044433594,62.04910580548082,61.36741279824728,61.49618120650554,4704000
2015-03-24,60.95838165283203,61.50373009090216,60.746294962793655,61.465861801759594,3978700
2015-03-25,60.48876190185547,61.38253546757521,60.46603977557991,61.37495949922647,4803000
2015-03-26,60.503944396972656,61.20078943429851,60.22369696623672,60.322161498823114,4238500
2015-03-27,60.3448600769043,60.50392077302617,59.655597060376195,60.18579938078243,6336900
2015-03-30,61.63252639770508,61.7461370954134,60.594837721367995,60.6024136941399,4621200
2015-03-31,60.6175422668457,61.087154203241475,60.4509055868739,60.98111373030894,4848600
2015-04-01,60.3221549987793,60.98869607268692,60.13279614813552,60.6175543434817,4446200
2015-04-02,60.7765998840332,60.97353465750493,60.14035707880896,60.291841809927476,3555300
2015-04-06,61.72339630126953,62.10968989305085,60.579673245662335,60.85992058700939,4495400
2015-04-07,61.00384521484375,61.677962229870396,60.97354710667957,61.51890149608837,3526300
2015-04-08,60.928104400634766,61.534049243181045,60.53423476314496,61.231073932521205,4196200
2015-04-09,61.10986328125,61.511302954273695,60.80688808955081,60.97352473392392,4291900
2015-04-10,62.56415557861328,62.7156461081878,61.155325436820846,61.428002611282146,6831900
2015-04-13,62.215736389160156,62.57173191225648,61.806720625098826,62.56415594104066,5293900
2015-04-14,62.86711502075195,63.048897831671646,61.761260437935874,62.52627152793113,5898700
2015-04-15,64.50320434570312,64.93494231201552,62.8671410341359,63.08679800349115,9643800
2015-04-16,64.41155242919922,64.83923567668504,64.15189280275057,64.45737917190675,5692300
2015-04-17,63.60200881958008,63.83875795196155,63.128510554817154,63.770026588367045,5314000
2015-04-20,64.61009216308594,64.72465023148358,64.06021809610952,64.12131650947698,3914600
2015-04-21,64.09076690673828,64.89266755390103,63.854017839734105,64.65591848689685,5620900
2015-04-22,64.81629180908203,64.86975145912848,63.45687845838051,64.25114027811689,6520700
2015-04-23,64.75521087646484,66.8248719248812,64.03731895925286,66.32845742524879,18917600
2015-04-24,64.61009216308594,65.0454081616647,64.16713740616989,64.68646226646257,5848100
2015-04-27,65.16761016845703,65.63347541075034,64.45735707993332,64.73992706755439,5912000
2015-04-28,65.83203887939453,65.8473163978287,64.53372949246115,65.23634384711531,5736500
2015-04-29,66.8248519897461,67.14560988089735,65.26687759844253,65.44253405883376,7021800
2015-04-30,66.35136413574219,66.67212793115856,65.85495549077129,66.32845368464089,5460100
2015-05-01,66.72557830810547,67.42055381036222,66.25971311164824,66.9699661302908,4850100
2015-05-04,66.67213439941406,67.17618185254136,66.57284799945464,67.00053115927983,2754500
2015-05-05,66.44298553466797,67.37471568937434,66.21386946077945,66.8783014137251,4623700
2015-05-06,66.43537139892578,67.16090201734026,66.00005535854348,67.01579472832418,4464700
2015-05-07,66.0076904296875,66.3513588220165,65.59528486289332,66.1757081598628,3892800
2015-05-08,66.67975616455078,67.08452297659093,66.21389093610232,67.03870207761753,3577100
2015-05-11,67.79476928710938,68.30646119019816,67.27544445272957,67.51219933604875,6882600
2015-05-12,67.32892608642578,67.4663888026278,66.64158337208315,67.35183653912613,4066400
2015-05-13,67.54275512695312,68.02389204513057,67.36709863682542,67.65730737413894,3178300
2015-05-14,67.77188873291016,68.42104360554958,67.7031573609841,67.8024379515443,3228400
2015-05-15,67.5351333618164,67.63441394324754,66.90125024344725,67.5885930328435,3205000
2015-05-18,67.42819213867188,67.58857109970864,66.93941649741737,67.50456224011816,3074400
2015-05-19,66.62630462646484,67.1379966429112,66.06879753212739,67.12271912361443,5676800
2015-05-20,67.15328216552734,67.3060224299529,66.54230945448991,66.9241659422214,3841500
2015-05-21,68.22247314453125,68.44395057950176,67.16091270473017,67.38239013970069,8155500
2015-05-22,67.68788146972656,68.35231388103085,67.68788146972656,68.10792595273521,3483800
2015-05-26,67.08453369140625,67.32128863613681,66.66449512150784,67.30601111626176,3149600
2015-05-27,67.14564514160156,67.83298800263577,66.93944519662517,67.19910481820045,4517100
2015-05-28,65.68693542480469,66.78667782544838,65.47309678653136,66.69503602428318,5899100
2015-05-29,65.15996551513672,65.93131695210799,64.99958655180582,65.48072344179852,4685700
2015-06-01,65.32035064697266,65.96187238754348,64.68646766537667,65.72511747265067,3976900
2015-06-02,65.80914306640625,66.19863829978853,64.96905999231433,65.07597933847144,2817800
2015-06-03,65.8549575805664,66.48883477892618,65.53419377497114,66.13752758867068,2841800
2015-06-04,65.2745361328125,65.98478929364923,65.15997804364532,65.29744658531264,3775200
2015-06-05,65.71746063232422,66.06112891450876,64.84682887923721,64.92319896120446,3937600
2015-06-08,65.79386138916016,66.04588802115109,65.5112855448067,65.5265630643212,3355800
2015-06-09,66.23680114746094,66.91650494443758,66.00004626222295,66.03059546762995,3984900
2015-06-10,67.57328796386719,67.74893858477371,66.71792782322838,66.78665915488807,4717100
2015-06-11,67.3365478515625,67.78714137771392,67.14561967517041,67.6802220650676,2872900
2015-06-12,67.09217071533203,67.51985386076827,66.87833205594714,67.16854083273142,2212800
2015-06-15,66.54229736328125,66.74086433228753,65.94660228292896,66.54993612311479,2721000
2015-06-16,66.12989807128906,66.458294855612,65.8625997181581,66.28264414926898,2895000
2015-06-17,66.63394927978516,66.86306547617038,65.92369606299125,66.35901217478965,3402800
2015-06-18,66.77906036376953,67.00817074642622,66.31319501103353,66.31319501103353,3372600
2015-06-19,66.84014129638672,67.17617679092966,66.55757129112673,66.64921309751755,3910900
2015-06-22,67.41293334960938,67.45112132427371,66.98525600136979,67.18382298162398,3648600
2015-06-23,67.5503921508789,67.68022774999713,67.21436249433594,67.52748170005394,2539000
2015-06-24,67.3365478515625,67.82532351699301,67.26017774633878,67.81005182661448,3413600
2015-06-25,66.22917175292969,67.45874976773995,66.1833508516736,67.37474089765979,3239100
2015-06-26,66.30554962158203,66.40483019480793,65.5341980090834,66.06116174184649,4387300
2015-06-29,65.14470672607422,66.24444923908035,64.99196066408275,65.84732113123552,4747300
2015-06-30,64.77811431884766,65.87022376918895,64.76284262779355,65.7480269340929,4077900
2015-07-01,64.11371612548828,65.2592858417984,63.800596766231344,65.21346491768003,5296200
2015-07-02,64.44208526611328,64.7475715576078,64.03731840621626,64.55664335375702,2582200
2015-07-06,63.502723693847656,64.26643653243472,63.18196570004107,63.88458011314119,4896600
2015-07-07,64.14424133300781,64.2435277336471,62.5098962824847,63.380528474757135,5192000
2015-07-08,62.83065414428711,63.56382361403774,62.441164782648784,63.42635506679283,4325100
2015-07-09,62.387699127197266,63.92275762630484,62.21204262331956,63.71655773856384,4570700
2015-07-10,62.739013671875,63.319437086725415,62.52517499973716,63.11323134811621,3495000
2015-07-13,63.87691879272461,64.17476622844408,63.14375542582555,63.288862678440246,4228500
2015-07-14,64.50321197509766,64.67122980043058,63.785319749282046,63.79295851225234,3797700
2015-07-15,64.2740707397461,64.80866735822487,63.96094570130414,64.57191825956515,3661700
2015-07-16,64.55924987792969,65.43021183094079,64.2894834217287,65.3223052484604,3686000
2015-07-17,64.09678649902344,64.47445950378454,63.788479485140684,64.39738422043065,2931500
2015-07-20,63.39540481567383,64.19700091352827,63.310620217215366,64.01972242207819,4291400
2015-07-21,63.37228012084961,63.88869110373059,62.62463735554537,63.048560329831844,4691900
2015-07-22,61.4761962890625,62.524436788510016,61.00602933502494,62.43194290427587,10180700
2015-07-23,59.25640106201172,60.921256003089084,59.07912843505415,59.88842801990903,13909900
2015-07-24,58.65518569946289,59.418241017541774,58.46249454678366,59.27950903286135,9175900
2015-07-27,58.05398178100586,58.362288756441814,57.630058954723104,57.94607522167324,10269600
2015-07-28,59.950069427490234,60.235254445413624,58.41624952564041,58.516446806305126,15699000
2015-07-29,59.603233337402344,59.70343062752553,58.97120654327418,59.58011133817913,13794800
2015-07-30,60.38942337036133,60.40484196005356,59.10224751310235,59.333479314733935,7386200
2015-07-31,60.605228424072266,60.92124478506438,60.23526464782631,60.58210642311542,6203600
2015-08-03,59.549285888671875,60.45107922966733,59.15619422190399,60.44336993568057,6443300
2015-08-04,59.04056930541992,60.01173438284776,58.824756150539834,59.603230071043676,5822300
2015-08-05,59.25640106201172,60.05799723210794,59.13308174071114,59.734277398165986,4581900
2015-08-06,59.703460693359375,59.84990793614555,58.71688235988999,59.33349675854372,5609500
2015-08-07,59.572410583496094,60.23526876508564,59.30264408644654,59.749683189927836,7851300
2015-08-10,61.784507751464844,61.90011776439692,60.042577697508754,60.150484296557764,9041600
2015-08-11,60.15045928955078,60.83643918994468,59.52614195739741,60.68228864980953,8992500
2015-08-12,60.82875061035156,60.982907083441546,59.287221162260735,59.587818934200996,7236800
2015-08-13,59.93467330932617,60.566700218699644,59.888423421978665,60.54357821526031,5662500
2015-08-14,60.497318267822266,60.682306025513036,59.811338171005595,59.85758805066221,3811500
2015-08-17,60.535850524902344,60.61292580643467,59.510732227168084,60.219834226012686,5226800
2015-08-18,60.75164794921875,60.89038577227293,60.25835921846289,60.51271287413981,5146400
2015-08-19,59.664894104003906,60.53585603751948,59.38741836084596,60.31233358439405,5862700
2015-08-20,58.8941535949707,59.9886384301797,58.8941535949707,59.56471534870509,7767300
2015-08-21,57.80735778808594,58.8093543419335,57.776526491609395,58.531878554113206,11805500
2015-08-24,56.1270866394043,57.7148600798424,54.13080883850149,55.356321919895606,15209300
2015-08-25,55.54130935668945,58.185032844029315,55.518187353668345,57.976928936370626,9427200
2015-08-26,56.936397552490234,57.09825745386606,55.903569668822776,56.897856960533204,8288100
2015-08-27,58.31604766845703,58.74767392725309,57.213854145774164,57.83817153874229,8537700
2015-08-28,58.53957748413086,58.59353077871519,57.5221683002062,57.953800537348954,6649500
2015-08-31,58.91727066040039,59.17161860747794,57.73029201231704,58.05401185802991,7019600
2015-09-01,57.73027801513672,58.53187402002659,57.39113966063421,57.42197095472245,9053100
2015-09-02,58.65518569946289,58.70143557482367,57.768805221044985,58.50103512950643,5325900
2015-09-03,57.38341522216797,58.58581185239619,56.86700441353611,58.539561983236226,11077100
2015-09-04,56.34290313720703,56.774535404262785,55.764829563541156,56.265827836811944,12007300
2015-09-08,57.2678337097168,57.51447823942951,56.69746345687474,57.48364693815674,5647800
2015-09-09,56.234989166259766,57.9615003666736,56.096251291554424,57.80734978609775,5859200
2015-09-10,55.81878662109375,56.504766837605175,55.51818881298061,56.18104702586315,6109100
2015-09-11,55.980648040771484,56.20417054934316,55.40257441254203,55.67234681009101,4413800
2015-09-14,56.088539123535156,56.18103299542046,55.502762242997115,55.7648193926377,4231800
2015-09-15,57.4836311340332,57.606950424750345,55.99605506930455,56.28123423685109,5109400
2015-09-16,58.30064010620117,58.47791857055873,57.48363142460825,57.691735301450045,5225800
2015-09-17,57.08283233642578,58.33147327912266,56.96722233471425,58.11566010197042,7745000
2015-09-18,55.38715362548828,56.65120730442855,55.1944624441807,56.52017871245177,9260100
2015-09-21,55.61838150024414,56.14249583144715,55.425690332430875,55.726288083782144,7594900
2015-09-22,55.248416900634766,55.340910786574476,54.446820863895525,54.81679052718606,5717300
2015-09-23,54.10768127441406,55.34861295053283,54.07685586026503,55.24070635960669,4754300
2015-09-24,50.71631622314453,51.409999702415774,49.829935701282,51.02461737816837,22589600
2015-09-25,50.084293365478516,50.69319231062165,49.899305601428594,50.099706072248644,12365100
2015-09-28,49.16707229614258,49.575576574627604,48.55046123232551,49.51391399812916,12572000
2015-09-29,49.5678825378418,50.400309935364206,49.02064023404524,49.05918082633506,8784400
2015-09-30,50.377174377441406,50.59298752307157,49.44454992355838,50.06115807100639,7850300
2015-10-01,49.62954330444336,50.94755036171688,49.028347721876685,50.585289977229635,7933000
2015-10-02,50.63923645019531,50.66236432988064,48.635249484946485,49.16707898882164,8782700
2015-10-05,53.32149887084961,53.552730618681196,51.27126207351023,51.40229653353086,10661900
2015-10-06,54.585567474365234,54.83992129098938,53.24443825652672,53.5989893885774,9664100
2015-10-07,54.24641418457031,56.042297238147185,53.29837695403326,55.00176613224188,8307700
2015-10-08,55.37173843383789,55.63380151433183,53.83791818309234,54.20017856704272,6091600
2015-10-09,54.95552062988281,55.87272654351357,54.61638230995389,55.37172835647334,5573500
2015-10-12,54.33891296386719,55.13279968757077,54.20017507852795,55.11738698051892,4643500
2015-10-13,54.084556579589844,54.747414679672076,53.38316377350666,53.92269670126296,4724800
2015-10-14,54.50075912475586,54.77052553373739,53.622088032377896,54.03830158357798,4042700
2015-10-15,54.593265533447266,54.66263153435772,53.76854753330407,54.315789768869365,4547900
2015-10-16,53.706886291503906,54.59326690164932,53.267550633323054,54.431407015000396,8310000
2015-10-19,53.390869140625,53.54502561167482,53.02861466471113,53.37545643375407,5712000
2015-10-20,54.16163635253906,54.870744391137876,52.805094627542125,53.074861113736496,6385800
2015-10-21,53.699180603027344,55.41798864316752,53.62981459572129,54.40828278656479,8679400
2015-10-22,55.242340087890625,56.76213156962007,52.84964858418121,52.93538068579502,13909200
2015-10-23,55.92041015625,56.45038780045634,55.07089040316771,55.88923430115711,7942500
2015-10-26,55.74114990234375,56.34907015111898,55.66321323850681,55.95158543550841,6254500
2015-10-27,54.86043930053711,55.39821224246381,53.262711370972525,54.696770567382174,8280500
2015-10-28,56.091880798339844,56.20099333054502,54.93060830776359,55.141037920962994,5486900
2015-10-29,56.091880798339844,56.55950678581731,55.554107642337875,55.71777644064564,4321300
2015-10-30,56.88683319091797,57.112853662073604,55.826877989864066,56.32567973786757,7388700
2015-11-02,57.93898391723633,58.17279980164818,56.76212688526886,56.89461977821593,5876500
2015-11-03,58.25856018066406,58.70280581977947,57.82989949985628,58.01695467667486,5006100
2015-11-04,58.1026725769043,59.178212822244106,57.931208346592214,58.71837639129931,5477800
2015-11-05,57.84548568725586,58.88985024815007,57.05831156768551,58.18061875232543,6238900
2015-11-06,57.54931640625,57.5571118576478,56.37245893123129,57.22197880178866,5538600
2015-11-09,56.0295295715332,57.37006177457472,55.709987423331214,57.22977338248463,5914800
2015-11-10,56.450382232666016,56.56729019118693,55.826877084678316,55.95158049275016,4373800
2015-11-11,56.045127868652344,56.77773983850579,55.97498069025857,56.53613433265721,4190700
2015-11-12,53.51213073730469,55.328078125685145,53.317286112038396,55.19558520758873,8731700
2015-11-13,54.268131256103516,54.657820566722,53.387435554733045,53.54330890050564,6429600
2015-11-16,54.86043930053711,55.039698929907566,53.95636354413108,54.151208123532385,5167600
2015-11-17,54.08108139038086,54.83707959512274,53.81609551657154,54.65781989810879,4812000
2015-11-18,54.80590057373047,54.90721764677658,54.073282818236265,54.47856300279388,3788300
2015-11-19,54.57209777832031,54.64224495824893,53.4653813739231,54.16682344226923,6296000
2015-11-20,55.444984436035156,55.49954069163474,54.68119685764096,54.930597732694196,6495100
2015-11-23,55.35144805908203,56.03730481584225,55.25013101373562,55.32027815757925,3847600
2015-11-24,55.64762878417969,55.88923422810078,54.89942610148753,55.16441195015114,3846500
2015-11-25,55.717769622802734,56.02952222503614,55.117650769107144,55.91261425592532,3493000
2015-11-27,55.50732421875,55.748929592197854,55.10204416747371,55.47614837279147,1642100
2015-11-30,56.621849060058594,56.730961574066605,55.452781313241914,55.59306968070736,5632900
2015-12-01,55.77232360839844,56.614053816255485,55.21896558643299,56.37244838381332,6578400
2015-12-02,55.359249114990234,56.216564201594565,55.03970704964763,55.491742021444836,5068200
2015-12-03,54.27592468261719,55.50734428532139,54.06549507905504,55.45278802171737,8130800
2015-12-04,54.5408935546875,54.579858900193834,53.621226964921405,54.05767689017166,5252000
2015-12-07,53.2783203125,53.56669252831178,52.779518495983766,53.52772122075811,6805900
2015-12-08,51.859832763671875,52.343049450001345,51.579256100149536,52.21055061998252,6866300
2015-12-09,51.36882400512695,52.23392840381609,50.78429030973598,51.672781051035514,8578000
2015-12-10,51.73514938354492,52.288507476603314,51.368846435944135,51.4234027001559,5768700
2015-12-11,50.9947509765625,51.516933303029894,50.25434355522442,50.95577966125507,7572600
2015-12-14,51.53250503540039,51.57926583942204,50.449169470203906,51.15060531527135,7371100
2015-12-15,52.02351379394531,52.18718256200193,50.84665061846857,51.0181148362953,6061200
2015-12-16,52.779518127441406,52.904215607606396,51.54809855005889,51.61045026323471,6747600
2015-12-17,50.5816650390625,52.61584336757778,50.56607413944494,52.35864703956183,6800000
2015-12-18,50.74532699584961,51.337656231896766,49.95815316404084,50.34784235556407,13490900
2015-12-21,50.846649169921875,51.29869010473508,50.17638321725009,51.1194304422451,5311500
2015-12-22,53.31727600097656,53.6134376345904,51.52470340999479,51.633815903757,9697200
2015-12-23,54.47077178955078,54.93839777672126,53.76932983570154,54.23695582287202,7586300
2015-12-24,54.07327651977539,54.47855665712593,53.82387564532348,54.361648696498435,2322100
2015-12-28,53.449771881103516,53.91739772995937,53.021111384377576,53.870636928929365,3884000
2015-12-29,53.925201416015625,54.221363111420246,53.480955899815605,53.94858182010202,3539500
2015-12-30,53.5355224609375,54.26813436344172,53.441994880406455,53.51214205235157,3158500
2015-12-31,52.966556549072266,53.85504746948368,52.95097159704112,53.3484503087825,4356400
2016-01-04,52.98994827270508,53.060095437297356,51.22076150296403,52.12483756858276,8586900
2016-01-05,52.43659210205078,53.34067414679707,51.76632601954907,53.293907386636,6139100
2016-01-06,51.61044692993164,52.10145326055921,51.1428210036883,51.423397748671555,6639300
2016-01-07,49.83345413208008,51.064870465643075,49.61522913012801,50.72194801094068,8601500
2016-01-08,49.32685470581055,50.2932821600195,49.046278034236224,50.137408874115856,8278500
2016-01-11,47.908409118652344,49.64642324395356,47.425192189287195,49.62303986150444,9669400
2016-01-12,48.00972366333008,48.71116563775114,47.066676210125685,48.6644018484252,8593100
2016-01-13,47.456356048583984,48.91379300065401,47.06666680138183,48.37602290982852,7237300
2016-01-14,48.53190231323242,49.077467888893665,47.0588773401123,47.72914336394527,9241800
2016-01-15,47.245609283447266,47.41922030567306,46.36177709908547,46.96941266655838,12674500
2016-01-19,46.58274459838867,47.77434285875853,46.148719958051295,47.553382506519974,8501100
2016-01-20,46.40913009643555,46.85893777156408,44.47574459246475,45.83306067057475,10857700
2016-01-21,47.10355758666992,47.67962688248299,45.96720208661197,46.55905447399324,8798300
2016-01-22,48.12155532836914,49.36839275216022,47.82168254120257,48.31883950223602,7815600
2016-01-25,45.69889450073242,46.835249974684544,45.58052282184879,46.52748722196731,10971500
2016-01-26,46.685306549072266,47.079874725792045,45.84093089171723,46.08556424499736,8141900
2016-01-27,46.02244567871094,47.26138988393618,45.343787729796794,46.10925118524422,11013800
2016-01-28,48.20045852661133,49.28157468113377,46.21972423973756,48.93435269696829,13567000
2016-01-29,49.115867614746094,49.155323846141954,47.94794269526976,48.681840038439184,8221000
2016-02-01,49.47886657714844,49.77873933503779,48.43720648165624,48.90279720693815,5955700
2016-02-02,47.87690353393555,48.5713444028901,47.726968702930684,48.3582772154728,6282300
2016-02-03,49.928672790527344,50.18908630184432,47.19036783908558,48.50822751978028,8332100
2016-02-04,52.05144119262695,52.86425079895198,50.18907862911389,50.18907862911389,12598000
2016-02-05,52.177711486816406,52.682758403296475,51.43592119420887,51.8225964226252,7463700
2016-02-08,50.96243667602539,51.79891944042505,50.236429529790584,51.625308446915604,6315500
2016-02-09,50.449501037597656,50.82828923935074,49.81029933374607,50.425827903857,5638500
2016-02-10,49.03696060180664,50.80462535997682,48.92648193071076,50.71781982973919,5955400
2016-02-11,48.46086883544922,49.171092838147366,47.75064483275107,48.06630061402061,7055000
2016-02-12,49.8339729309082,50.086496378959644,48.784419904061856,48.91857467914247,4297400
2016-02-16,51.459590911865234,51.72790045504189,50.11805824756631,50.631001191688235,4819400
2016-02-17,53.07732009887695,53.49556146026997,51.86204922540223,52.08300647137338,7373800
2016-02-18,52.177711486816406,53.345630223438754,51.404355009349594,52.990521179881696,6175500
2016-02-19,51.62531280517578,51.704225257805476,50.56787269454258,51.230744521393085,4994900
2016-02-22,53.11677932739258,53.282497280645785,51.62531172747963,51.62531172747963,5787700
2016-02-23,51.90940475463867,53.061543471934385,51.846272381479714,52.95895788102695,5599400
2016-02-24,51.988319396972656,52.059344824921844,49.77084737706747,51.057137925940935,6439200
2016-02-25,52.45391845703125,52.45391845703125,51.16762175720542,51.99621771696273,4277200
2016-02-26,52.769569396972656,53.66129163464934,52.4381274317821,53.179917801570085,4149800
2016-02-29,53.424530029296875,54.118973890552695,52.469675740702854,52.982615587139705,8643200
2016-03-01,54.521453857421875,54.83710975396365,53.14046457810761,54.008519798756375,4451600
2016-03-02,54.75030517578125,55.18433279358816,53.82701662950352,54.253151194086065,4801300
2016-03-03,56.620548248291016,56.88096475835731,54.758185482794055,54.939689540892005,7172700
2016-03-04,57.480709075927734,58.36454426644425,56.45483507222421,56.88885660510985,9521500
2016-03-07,59.00373458862305,59.761310941323984,57.449140711111625,57.449140711111625,10740400
2016-03-08,56.60477828979492,58.48292147333379,56.439054284197596,58.22250491669255,8748400
2016-03-09,56.71524429321289,57.37022303413613,56.23387053068381,57.07824637271068,4907900
2016-03-10,56.31279754638672,56.84151771064628,55.62624642371244,56.84151771064628,6352400
2016-03-11,57.44913864135742,57.6858759749928,57.038784296709004,57.10191666059855,4787000
2016-03-14,57.39390182495117,57.954188032419694,56.92041509581487,57.39390182495117,5060000
2016-03-15,57.1650505065918,57.18872363850574,55.918213380298134,56.3759139994136,4674400
2016-03-16,58.66438293457031,58.79854066588866,56.975631927595956,57.28339456770418,6641200
2016-03-17,59.89546585083008,60.21112167760092,58.0173169928923,58.553930092212504,13316000
2016-03-18,59.55613708496094,60.71616879026372,58.90115229588555,60.03751086771426,13750200
2016-03-21,59.88759231567383,60.250594527533636,59.216827228092974,59.60350258106423,4315700
2016-03-22,59.6192741394043,60.037515585335186,59.37463769280284,59.65083430609356,3625600
2016-03-23,58.143585205078125,59.27994384108024,58.05677969701494,59.16157214639094,5352900
2016-03-24,59.414085388183594,59.461431649652916,57.39389795704674,57.551722842366765,7036100
2016-03-28,59.43775939941406,59.61926343879095,58.75910154534429,59.30360764284141,3425400
2016-03-29,59.98228454589844,60.013850737581436,58.546055937816874,59.16158162404677,4085000
2016-03-30,60.37685012817383,60.960809595805635,59.98228178127541,60.71617914733187,4886800
2016-03-31,60.400516510009766,60.866104217369966,60.16377312009592,60.21112541045939,4348700
2016-04-01,60.597801208496094,60.66093358246104,58.92482942223236,59.69818595171656,4878300
2016-04-04,59.75343704223633,60.79509733527505,59.51669360355836,60.41630903751745,4349500
2016-04-05,59.3746337890625,59.85600757799198,58.86958686635521,59.437766159559466,4386800
2016-04-06,59.35883712768555,59.635033645674625,58.15934650580077,59.59557441997652,4929800
2016-04-07,58.53025436401367,58.93271567582018,58.206711520876816,58.78277781010849,4800800
2016-04-08,58.672306060791016,59.382530217687616,58.39610944995194,59.20891919926461,4911000
2016-04-11,58.89323806762695,59.80074598849343,58.8774579911965,58.8774579911965,3904800
2016-04-12,60.05327606201172,60.55832285303296,58.76698595685333,59.23257352144403,5129600
2016-04-13,62.44438934326172,62.46806850327885,60.41630812089398,60.66094460931917,9365700
2016-04-14,62.38125228881836,62.90997237985565,61.84463914579457,62.68901508931079,5372300
