Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2023-11-01,107.50465393066406,110.36112318905376,107.33879406249714,110.09391115205021,8350900
2023-11-02,112.43437957763672,113.56775663156156,108.14967876486443,108.610399887102,9068700
2023-11-03,110.34270477294922,112.31459054218737,109.97412648252094,111.9552286422825,5935600
2023-11-06,109.16326904296875,111.08908005150366,108.90526632699726,110.7942188003867,4610800
2023-11-07,106.19620513916016,107.3480077979363,105.34848006951185,107.2742907405637,5491000
2023-11-08,105.45905303955078,106.5371457161238,105.0167647368941,106.15013466374194,5884300
2023-11-09,105.1826400756836,106.95180760656936,105.09049725158374,106.56480352732189,4306200
2023-11-10,106.5279312133789,107.08079511651758,105.59727264123379,106.18699507525452,4602300
2023-11-13,106.83354949951172,107.34290090332559,106.49089427644665,106.49089427644665,3225700
2023-11-14,107.000244140625,108.17637318501743,106.8150222394064,107.42624391518812,5421700
2023-11-15,106.5279312133789,108.04671539163186,106.38901656154631,106.50014969611092,4733300
2023-11-16,103.71261596679688,105.3517960442234,101.85118376428508,105.12027399326989,6733200
2023-11-17,106.12045288085938,106.99097812720812,103.93489103481193,104.46276107312082,5799100
2023-11-20,106.86132049560547,107.96336775233745,106.12044708401393,106.4908837898097,4046400
2023-11-21,106.65758514404297,107.08358490351465,106.0926707299518,106.66684800514903,3720200
2023-11-22,106.36123657226562,106.62054015781553,102.9439756548504,103.74040506811392,4559000
2023-11-24,106.95393371582031,107.95411075615452,106.37050064170514,106.39828215968784,2159200
2023-11-27,106.31494903564453,106.62055283180244,104.9813795051604,106.48164522695504,5289500
2023-11-28,106.48162841796875,107.40771665339362,106.01858430025632,106.74093199340892,3469100
2023-11-29,105.54627990722656,107.01875684618429,104.9443211263568,106.83354202075944,6065300
2023-11-30,107.02801513671875,108.07449228011781,105.24066459227227,106.65757843619504,10242700
2023-12-01,106.7131576538086,108.38937521170386,106.3612395787637,106.52793575497103,4675800
2023-12-04,106.06488800048828,107.35215012530426,105.46292921434224,105.64815110688328,4824800
2023-12-05,104.77763366699219,106.40755111509102,104.68502624658171,106.25011779384388,5821400
2023-12-06,102.35125732421875,104.02748164905528,101.6289097111418,104.02748164905528,7489500
2023-12-07,102.65687561035156,103.6385339073974,102.47166079645203,103.09213819505695,5816800
2023-12-08,103.7867202758789,103.89785342057206,102.85136907148488,103.48110942709275,5713900
2023-12-11,103.87005615234375,104.30531167237328,103.29587892339062,103.8330117763959,7250100
2023-12-12,102.85136413574219,103.2403265907556,101.5918834849678,102.58279768140866,6888800
2023-12-13,103.58296203613281,103.96266158326134,102.67539957188532,103.25883258461585,8570100
2023-12-14,106.45384979248047,107.75037485643729,104.4164583101863,104.60167314839734,11490400
