Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-02-16,175.97897338867188,178.4793554549587,174.92722958221103,177.59628611368728,20645300
2018-02-20,174.63951110839844,176.5644079238638,173.74652492018245,174.40138953286248,21204900
2018-02-21,176.5247344970703,179.8585729740723,175.026482192657,175.3340811424222,23200800
2018-02-22,177.59629821777344,178.80679988808214,176.02859908507895,177.30854782697514,18464200
2018-02-23,181.8628387451172,181.96206616910862,178.11227224592568,178.49923497552544,19007300
2018-02-26,183.49005126953125,184.21437808840216,181.79337451513996,183.1427855982708,17599700
2018-02-27,180.04708862304688,183.26185103505412,180.04708862304688,183.0137976321534,15849800
2018-02-28,176.9315643310547,181.45605663842016,176.75295798209004,180.88057084283693,18783000
2018-03-01,174.57009887695312,178.7175453052268,173.05201296995523,177.61618737858313,23201600
2018-03-02,175.24478149414062,175.73097166487122,171.6430560039666,171.94070800647535,20025900
2018-03-05,178.9953155517578,179.7394757025661,174.52043796195582,174.8280217352269,16189300
2018-03-06,178.38015747070312,180.95991885305395,177.71537618416932,180.36458464482595,15086800
2018-03-07,182.27955627441406,182.3887003695206,176.68347250890474,177.34825376456183,19097300
2018-03-08,180.92022705078125,182.96418467670003,180.0371575384189,182.1307288731177,17225900
2018-03-09,183.7877197265625,184.0655383216074,181.7834591680213,182.4780056556335,18526300
2018-03-12,183.32138061523438,184.65095835526108,182.78559192893863,183.787722221815,15301200
2018-03-13,180.46383666992188,184.54183567447245,179.6998278645006,184.16478961517728,18067500
2018-03-14,182.7558135986328,182.8153439883901,180.43403755823635,181.17819771015652,16821700
2018-03-15,182.4284210205078,182.56733034016742,180.77142587171807,181.8132533391553,15614300
2018-03-16,183.64881896972656,183.8869556936874,181.9819073219367,183.05349986979246,24403400
2018-03-19,171.2163543701172,175.79045908335118,168.7358206891872,175.63170129417742,88140100
2018-03-20,166.84071350097656,168.87475444209613,160.68899210879263,166.1660155091787,129851800
2018-03-21,168.07106018066406,172.04983124454625,162.02848302325373,163.5168034151269,106598800
2018-03-22,163.60610961914062,168.94422394910038,162.44522145496325,164.8364600066346,73743000
2018-03-23,158.14892578125,165.302792529729,157.78181159245784,164.15182111516467,53609700
2018-03-26,158.81370544433594,159.84561606055564,147.85967402740113,159.5677974654145,126116600
2018-03-27,151.0347900390625,161.58202787058758,149.57623450138283,155.09294096009816,79117000
2018-03-28,151.83843994140625,154.66625464462274,149.625807940841,150.46918038322005,60029200
2018-03-29,158.54580688476562,160.16311992206482,152.93980601581222,153.94193631660485,59434300
2018-04-02,154.1800537109375,157.9603846880265,152.9100216540671,156.58120854158238,36796000
2018-04-03,154.89447021484375,156.16450244865112,149.6357349536215,155.331046633961,42543900
2018-04-04,153.89231872558594,154.34872845369827,149.33804728913654,150.84621603676183,49885600
2018-04-05,158.09930419921875,160.31195132736013,155.430247314225,160.30201950222593,41449600
2018-04-06,155.97598266601562,160.1631254779056,155.58901994832812,156.50185468902743,41644800
